t,r,m,value
1901,ROW,Zn,29.591090004637287
1902,CHN,Ni,0.020484909442888624
1902,CHN,Sn,0.7721063437170194
1902,CHN,Zn,1.805806969946769
1902,EU27,Ni,5.548957714711089
1902,EU27,Sn,7.111944699205668
1902,EU27,Zn,97.68478615309523
1902,ROW,Ni,0.0
1902,ROW,Sn,3.206670182778929
1902,ROW,Zn,30.409998393882677
1903,CHN,Ni,0.020402686368501375
1903,CHN,Sn,0.7727999454985384
1903,CHN,Zn,1.8502704218425121
1903,EU27,Ni,5.556123417975398
1903,EU27,Sn,7.116297216417327
1903,EU27,Zn,98.54635365800809
1903,ROW,Ni,0.0
1903,ROW,Sn,3.2085518234407178
1903,ROW,Zn,31.315939438525092
1904,CHN,Ni,0.02055563106446351
1904,CHN,Sn,0.7734713802004508
1904,CHN,Zn,1.9218722247162754
1904,EU27,Ni,5.563396393214472
1904,EU27,Sn,7.131920504041382
1904,EU27,Zn,99.79914154112723
1904,ROW,Ni,0.0
1904,ROW,Sn,3.2103713370213303
1904,ROW,Zn,32.81183065316851
1905,CHN,Ni,0.021308843749202094
1905,CHN,Sn,0.7741215002064015
1905,CHN,Zn,1.9963043862733652
1905,EU27,Ni,5.571213084477875
1905,EU27,Sn,7.135652604456183
1905,EU27,Zn,101.10586859840848
1905,ROW,Ni,0.0
1905,ROW,Sn,3.2121311452631733
1905,ROW,Zn,34.26769058089426
1906,CHN,Ni,0.021669383053589668
1906,CHN,Sn,0.7833353138738409
1906,CHN,Zn,2.0872277309663283
1906,EU27,Ni,5.578405965425242
1906,EU27,Sn,7.156026963433796
1906,EU27,Zn,102.7660295307248
1906,ROW,Ni,0.0
1906,ROW,Sn,3.271703421938763
1906,ROW,Zn,36.061943374087186
1907,CHN,Ni,0.022116097817961117
1907,CHN,Sn,0.7799129986756129
1907,CHN,Zn,2.1838101578962794
1907,EU27,Ni,5.5855528537164645
1907,EU27,Sn,7.155791005015012
1907,EU27,Zn,104.47085510359852
1907,ROW,Ni,0.0
1907,ROW,Sn,3.2476642353743133
1907,ROW,Zn,37.914522489791835
1908,CHN,Ni,0.02239065056919716
1908,CHN,Sn,0.8021852512343368
1908,CHN,Zn,2.2551366305671867
1908,EU27,Ni,5.592361398053944
1908,EU27,Sn,7.186516363179246
1908,EU27,Zn,105.89160754489112
1908,ROW,Ni,0.0
1908,ROW,Sn,3.3942018082895298
1908,ROW,Zn,39.12148762236018
1909,CHN,Ni,0.0230605461009764
1909,CHN,Sn,0.8132941426137894
1909,CHN,Zn,2.3586058315389336
1909,EU27,Ni,5.599511200850553
1909,EU27,Sn,7.191561119325039
1909,EU27,Zn,107.8623308496798
1909,ROW,Ni,0.0
1909,ROW,Sn,3.469560248826418
1909,ROW,Zn,41.143538977537524
1910,CHN,Ni,0.0242992311997402
1910,CHN,Sn,0.8218165201129441
1910,CHN,Zn,2.4656890890358327
1910,EU27,Ni,5.607212439142531
1910,EU27,Sn,7.2173782677216485
1910,EU27,Zn,109.90145513103005
1910,ROW,Ni,0.0
1910,ROW,Sn,3.5244628370632776
1910,ROW,Zn,43.16398521646652
1911,CHN,Ni,0.02529805730821502
1911,CHN,Sn,0.8430384102075983
1911,CHN,Zn,2.613115778473382
1911,EU27,Ni,5.614517648468067
1911,EU27,Sn,7.229432311845817
1911,EU27,Zn,112.60867285642284
1911,ROW,Ni,0.0
1911,ROW,Sn,3.6622685799310086
1911,ROW,Zn,46.08973728574441
1912,CHN,Ni,0.02656156307312576
1912,CHN,Sn,0.8751323260958693
1912,CHN,Zn,2.7807103431515388
1912,EU27,Ni,5.622038856641506
1912,EU27,Sn,7.268306515199551
1912,EU27,Zn,115.54107761965803
1912,ROW,Ni,0.0
1912,ROW,Sn,3.873937434806334
1912,ROW,Zn,49.341842810462474
1913,CHN,Ni,0.028203708617843454
1913,CHN,Sn,0.9221022902488502
1913,CHN,Zn,2.8968454403307375
1913,EU27,Ni,5.629929208709416
1913,EU27,Sn,7.297412697958876
1913,EU27,Zn,117.78651426200855
1913,ROW,Ni,0.0
1913,ROW,Sn,4.185905815703454
1913,ROW,Zn,51.25737481746153
1914,CHN,Ni,0.02924143021264575
1914,CHN,Sn,0.9403783843440353
1914,CHN,Zn,2.9146764898012836
1914,EU27,Ni,5.637045334419749
1914,EU27,Sn,7.328712563823986
1914,EU27,Zn,118.41499214573683
1914,ROW,Ni,0.0
1914,ROW,Sn,4.303711594438197
1914,ROW,Zn,50.966527355413
1915,CHN,Ni,0.03169404098292394
1915,CHN,Sn,0.9653953582448953
1915,CHN,Zn,2.9393194611308027
1915,EU27,Ni,5.645790089704179
1915,EU27,Sn,7.350964251742722
1915,EU27,Zn,119.13452087303534
1915,ROW,Ni,0.0
1915,ROW,Sn,4.456740431570579
1915,ROW,Zn,51.181650254775256
1916,CHN,Ni,0.03414150374052184
1916,CHN,Sn,0.9860560948122811
1916,CHN,Zn,3.0511116631906514
1916,EU27,Ni,5.654498398118723
1916,EU27,Sn,7.3809536069287685
1916,EU27,Zn,121.28070756848273
1916,ROW,Ni,0.0
1916,ROW,Sn,4.57678961359557
1916,ROW,Zn,53.55155440344621
1917,CHN,Ni,0.036231295807232715
1917,CHN,Sn,1.0185642251126195
1917,CHN,Zn,3.1400977263467955
1917,EU27,Ni,5.662773038926236
1917,EU27,Sn,7.4076718550947955
1917,EU27,Zn,123.0692508585087
1917,ROW,Ni,0.0
1917,ROW,Sn,4.77316368695746
1917,ROW,Zn,55.145313094401615
1918,CHN,Ni,0.03854474494818765
1918,CHN,Sn,1.0307574232424865
1918,CHN,Zn,3.1832661406883034
1918,EU27,Ni,5.671325290911726
1918,EU27,Sn,7.429695946117569
1918,EU27,Zn,124.10759192842674
1918,ROW,Ni,0.0
1918,ROW,Sn,4.832649989761819
1918,ROW,Zn,55.64873021662964
1919,CHN,Ni,0.03759022370337707
1919,CHN,Sn,1.0386722800451933
1919,CHN,Zn,3.1478878545527094
1919,EU27,Ni,5.676046697310507
1919,EU27,Sn,7.443696563743078
1919,EU27,Zn,123.84351914560494
1919,ROW,Ni,0.0
1919,ROW,Sn,4.857767460306388
1919,ROW,Zn,54.44061358619708
1920,CHN,Ni,0.040290074901603565
1920,CHN,Sn,1.0553793392865431
1920,CHN,Zn,3.1193701599108192
1920,EU27,Ni,5.685113693138091
1920,EU27,Sn,7.466293684330182
1920,EU27,Zn,123.66608905294173
1920,ROW,Ni,0.0
1920,ROW,Sn,4.940024503303082
1920,ROW,Zn,53.69419966124494
1921,CHN,Ni,0.03815660588518323
1921,CHN,Sn,1.0399969187070757
1921,CHN,Zn,2.9563300004562763
1921,EU27,Ni,5.688462124377319
1921,EU27,Sn,7.461781188037364
1921,EU27,Zn,121.256509546814
1921,ROW,Ni,0.0
1921,ROW,Sn,4.808017562398248
1921,ROW,Zn,49.86335731205604
1922,CHN,Ni,0.03831496048799268
1922,CHN,Sn,1.0687784934220015
1922,CHN,Zn,3.031650525561369
1922,EU27,Ni,5.694471506395929
1922,EU27,Sn,7.494726012209558
1922,EU27,Zn,122.72192710232699
1922,ROW,Ni,0.0
1922,ROW,Sn,4.969108224988484
1922,ROW,Zn,52.12187388885331
1923,CHN,Ni,0.040338343785833106
1923,CHN,Sn,1.08761163037991
1923,CHN,Zn,3.149080681929733
1923,EU27,Ni,5.702583846311027
1923,EU27,Sn,7.502378265004107
1923,EU27,Zn,124.9090300141598
1923,ROW,Ni,0.0
1923,ROW,Sn,5.073234426626451
1923,ROW,Zn,54.79330088233867
1924,CHN,Ni,0.041073108054911996
1924,CHN,Sn,1.1242680402526997
1924,CHN,Zn,3.287087967065436
1924,EU27,Ni,5.709032288969315
1924,EU27,Sn,7.544715783323032
1924,EU27,Zn,127.4574172937955
1924,ROW,Ni,0.0
1924,ROW,Sn,5.297988625631479
1924,ROW,Zn,57.621367407874274
1925,CHN,Ni,0.041954005387390574
1925,CHN,Sn,1.1578720273636345
1925,CHN,Zn,3.52874773082175
1925,EU27,Ni,5.7155170431417694
1925,EU27,Sn,7.561453509440985
1925,EU27,Zn,131.7321478182251
1925,ROW,Ni,0.0
1925,ROW,Sn,5.504932915158044
1925,ROW,Zn,62.7120637409892
1926,CHN,Ni,0.042458726529341
1926,CHN,Sn,1.1833952231554288
1926,CHN,Zn,3.8529176537282512
1926,EU27,Ni,5.721448114386969
1926,EU27,Sn,7.60047257287604
1926,EU27,Zn,137.40932040833255
1926,ROW,Ni,0.0
1926,ROW,Sn,5.6551728270478065
1926,ROW,Zn,69.34935605513634
1927,CHN,Ni,0.04340637738465529
1927,CHN,Sn,1.2347505166661672
1927,CHN,Zn,4.109449415314855
1927,EU27,Ni,5.727817907132733
1927,EU27,Sn,7.63146957648768
1927,EU27,Zn,142.0277862552909
1927,ROW,Ni,0.0
1927,ROW,Sn,5.9750814477959375
1927,ROW,Zn,73.97724504844935
1928,CHN,Ni,0.04628815879648466
1928,CHN,Sn,1.30467454410586
1928,CHN,Zn,4.303025921010316
1928,EU27,Ni,5.736401857632275
1928,EU27,Sn,7.695994638578331
1928,EU27,Zn,145.6348905461734
1928,ROW,Ni,0.0
1928,ROW,Sn,6.422006036249934
1928,ROW,Zn,77.17176963858154
1929,CHN,Ni,0.04856357567071311
1929,CHN,Sn,1.3833032989520455
1929,CHN,Zn,4.467457233089379
1929,EU27,Ni,5.744211619949304
1929,EU27,Sn,7.746785272224936
1929,EU27,Zn,148.77265834177257
1929,ROW,Ni,0.0
1929,ROW,Sn,6.927507939789937
1929,ROW,Zn,79.87868319466047
1930,CHN,Ni,0.050296079215846855
1930,CHN,Sn,1.4133323426922386
1930,CHN,Zn,4.587527460136075
1930,EU27,Ni,5.751353861978037
1930,EU27,Sn,7.7907848089992875
1930,EU27,Zn,151.1887297968575
1930,ROW,Ni,0.0
1930,ROW,Sn,7.10073274764702
1930,ROW,Zn,81.68935720177234
1931,CHN,Ni,0.050071828432858546
1931,CHN,Sn,1.4009401398606764
1931,CHN,Zn,4.4740899198540465
1931,EU27,Ni,5.756194121987483
1931,EU27,Sn,7.793565567433577
1931,EU27,Zn,149.75919052427372
1931,ROW,Ni,0.0
1931,ROW,Sn,6.9709986588755815
1931,ROW,Zn,78.17854701631941
1932,CHN,Ni,0.04947950869090508
1932,CHN,Sn,1.3192273189454562
1932,CHN,Zn,4.318067530597188
1932,EU27,Ni,5.760622188143434
1932,EU27,Sn,7.765138351050538
1932,EU27,Zn,147.56898675547174
1932,ROW,Ni,0.0
1932,ROW,Sn,6.360155657146364
1932,ROW,Zn,74.46818278268509
1933,CHN,Ni,0.05287367965454542
1933,CHN,Sn,1.2739257820871672
1933,CHN,Zn,4.339766290891843
1933,EU27,Ni,5.769754081475732
1933,EU27,Sn,7.74232535376813
1933,EU27,Zn,148.2580116553639
1933,ROW,Ni,0.0
1933,ROW,Sn,5.983324376625693
1933,ROW,Zn,75.37664020931066
1934,CHN,Ni,0.05697140574560353
1934,CHN,Sn,1.2934773770209511
1934,CHN,Zn,4.432269081653135
1934,EU27,Ni,5.779666521909666
1934,EU27,Sn,7.755472337805985
1934,EU27,Zn,150.1255090285037
1934,ROW,Ni,0.0
1934,ROW,Sn,6.060231513766832
1934,ROW,Zn,77.56004823099212
1935,CHN,Ni,0.05988591368639205
1935,CHN,Sn,1.3138771012849493
1935,CHN,Zn,4.580962342782712
1935,EU27,Ni,5.788134161613485
1935,EU27,Sn,7.761378260486552
1935,EU27,Zn,152.93764403584018
1935,ROW,Ni,0.0
1935,ROW,Sn,6.169530402273784
1935,ROW,Zn,80.72130897457329
1936,CHN,Ni,0.0648758279117705
1936,CHN,Sn,1.4016597198019838
1936,CHN,Zn,4.765124766391279
1936,EU27,Ni,5.799064811694174
1936,EU27,Sn,7.825497792322471
1936,EU27,Zn,156.35813310844858
1936,ROW,Ni,0.0
1936,ROW,Sn,6.743083414049223
1936,ROW,Zn,84.42474104904778
1937,CHN,Ni,0.07217956535462491
1937,CHN,Sn,1.5033202346717238
1937,CHN,Zn,5.001686761120774
1937,EU27,Ni,5.812811619167436
1937,EU27,Sn,7.883362446678301
1937,EU27,Zn,160.66729771785646
1937,ROW,Ni,0.0
1937,ROW,Sn,7.42464561104699
1937,ROW,Zn,89.14676899387354
1938,CHN,Ni,0.07688449969590877
1938,CHN,Sn,1.4892758676117803
1938,CHN,Zn,5.1554222967061945
1938,EU27,Ni,5.8236505144029325
1938,EU27,Sn,7.896498694005746
1938,EU27,Zn,163.64619745118728
1938,ROW,Ni,0.0
1938,ROW,Sn,7.324301806692239
1938,ROW,Zn,91.66597540020462
1939,CHN,Ni,0.08338962445399056
1939,CHN,Sn,1.5382054992396577
1939,CHN,Zn,5.3611309581362185
1939,EU27,Ni,5.836867671975465
1939,EU27,Sn,7.944862168338473
1939,EU27,Zn,167.4856229998368
1939,ROW,Ni,0.0
1939,ROW,Sn,7.616436625835698
1939,ROW,Zn,95.57684075667106
1940,CHN,Ni,0.09156417013407837
1940,CHN,Sn,1.6800441391355214
1940,CHN,Zn,5.5130050520935185
1940,EU27,Ni,5.852368521162817
1940,EU27,Sn,8.040194878985417
1940,EU27,Zn,170.4624360333967
1940,ROW,Ni,0.0
1940,ROW,Sn,8.538110304805583
1940,ROW,Zn,98.10205160336989
1941,CHN,Ni,0.10096136791565861
1941,CHN,Sn,1.7717866586544322
1941,CHN,Zn,5.739371595110027
1941,EU27,Ni,5.869663341246981
1941,EU27,Sn,8.10831860062296
1941,EU27,Zn,174.67247293164738
1941,ROW,Ni,0.0
1941,ROW,Sn,9.136425825321394
1941,ROW,Zn,102.50769174168956
1942,CHN,Ni,0.10807858186210276
1942,CHN,Sn,1.639181772619209
1942,CHN,Zn,5.948194135117691
1942,EU27,Ni,5.884659231964609
1942,EU27,Sn,8.050072554678565
1942,EU27,Zn,178.624170755161
1942,ROW,Ni,0.0
1942,ROW,Sn,8.204388584259176
1942,ROW,Zn,106.30048594619348
1943,CHN,Ni,0.11691679285986772
1943,CHN,Sn,1.6498141185115485
1943,CHN,Zn,6.264941069086739
1943,EU27,Ni,5.902135588740472
1943,EU27,Sn,8.091637341419233
1943,EU27,Zn,184.37381186967542
1943,ROW,Ni,0.0
1943,ROW,Sn,8.184505522800661
1943,ROW,Zn,112.61920434349817
1944,CHN,Ni,0.12349915208210234
1944,CHN,Sn,1.5640424923268643
1944,CHN,Zn,6.539353356986395
1944,EU27,Ni,5.917420896835931
1944,EU27,Sn,8.013139505880217
1944,EU27,Zn,189.47586071845384
1944,ROW,Ni,0.0
1944,ROW,Sn,7.541276187680096
1944,ROW,Zn,117.58267371286526
1945,CHN,Ni,0.1290661099623944
1945,CHN,Sn,1.494957608395023
1945,CHN,Zn,6.516641845268942
1945,EU27,Ni,5.93216346100989
1945,EU27,Sn,8.010048853209675
1945,EU27,Zn,189.71089858161588
1945,ROW,Ni,0.0
1945,ROW,Sn,7.00731124915565
1945,ROW,Zn,115.5368840258923
1946,CHN,Ni,0.13178080894703265
1946,CHN,Sn,1.443650104607101
1946,CHN,Zn,6.563560488310475
1946,EU27,Ni,5.944636303562626
1946,EU27,Sn,7.936632248533339
1946,EU27,Zn,191.03778546269874
1946,ROW,Ni,0.0
1946,ROW,Sn,6.609554602630164
1946,ROW,Zn,116.0658253398043
1947,CHN,Ni,0.13725599736672264
1947,CHN,Sn,1.4413438599766422
1947,CHN,Zn,6.72048417092013
1947,EU27,Ni,5.961517935199117
1947,EU27,Sn,7.966189227687228
1947,EU27,Zn,194.1679271675491
1947,ROW,Ni,0.0
1947,ROW,Sn,6.5629456787891485
1947,ROW,Zn,119.29650633413131
1948,CHN,Ni,0.14307464872523584
1948,CHN,Sn,1.4926703691511443
1948,CHN,Zn,6.890362957352071
1948,EU27,Ni,5.977670042872796
1948,EU27,Sn,7.952817369817096
1948,EU27,Zn,197.53522163845133
1948,ROW,Ni,0.0
1948,ROW,Sn,6.902239591618976
1948,ROW,Zn,122.5313855348842
1949,CHN,Ni,0.1473709658581905
1949,CHN,Sn,1.5225563947399745
1949,CHN,Zn,7.054035515842096
1949,EU27,Ni,5.99192926550559
1949,EU27,Sn,8.00542670660511
1949,EU27,Zn,200.81788792116382
1949,ROW,Ni,0.0
1949,ROW,Sn,7.11610280427512
1949,ROW,Zn,125.47948855048087
1950,CHN,Ni,0.1513680349135378
1950,CHN,Sn,1.5583731789764814
1950,CHN,Zn,7.4760509728621445
1950,EU27,Ni,6.006663178328916
1950,EU27,Sn,7.999803415207437
1950,EU27,Zn,208.3677736493949
1950,ROW,Ni,0.0
1950,ROW,Sn,7.366506047970799
1950,ROW,Zn,134.49325513657084
1951,CHN,Ni,0.15340731089906698
1951,CHN,Sn,1.5853775450199896
1951,CHN,Zn,7.912561299174756
1951,EU27,Ni,6.019383661561674
1951,EU27,Sn,8.056229577421135
1951,EU27,Zn,216.23908305174106
1951,ROW,Ni,0.0
1951,ROW,Sn,7.553016258469126
1951,ROW,Zn,143.0178428632927
1952,CHN,Ni,0.15755614513152402
1952,CHN,Sn,1.6194271659287955
1952,CHN,Zn,8.421412014216939
1952,EU27,Ni,6.035346433372437
1952,EU27,Sn,8.055294554808157
1952,EU27,Zn,225.36480860465218
1952,ROW,Ni,0.0
1952,ROW,Sn,7.77925337977566
1952,ROW,Zn,152.90123583939854
1953,CHN,Ni,0.16753354394018175
1953,CHN,Sn,1.6757724590545506
1953,CHN,Zn,8.892433640297932
1953,EU27,Ni,6.057341339683516
1953,EU27,Sn,8.13041287930454
1953,EU27,Zn,233.94113858083207
1953,ROW,Ni,0.0
1953,ROW,Sn,8.151143301773132
1953,ROW,Zn,161.5207735524262
1954,CHN,Ni,0.17710093229872936
1954,CHN,Sn,1.7137646010153933
1954,CHN,Zn,9.301508537651193
1954,EU27,Ni,6.076862295224444
1954,EU27,Sn,8.13164649775173
1954,EU27,Zn,241.55040469106885
1954,ROW,Ni,0.0
1954,ROW,Sn,8.398051000693522
1954,ROW,Zn,168.64504754005083
1955,CHN,Ni,0.1881649551726501
1955,CHN,Sn,1.7641609667429345
1955,CHN,Zn,9.839970309571354
1955,EU27,Ni,6.099078448217489
1955,EU27,Sn,8.2088553840775
1955,EU27,Zn,251.3272083013088
1955,ROW,Ni,0.0
1955,ROW,Sn,8.71910460858239
1955,ROW,Zn,178.98256553954175
1956,CHN,Ni,0.20003230776642464
1956,CHN,Sn,1.8100787660403268
1956,CHN,Zn,10.422872871948988
1956,EU27,Ni,6.122789460499171
1956,EU27,Sn,8.214379915083235
1956,EU27,Zn,261.9135726685385
1956,ROW,Ni,0.0
1956,ROW,Sn,9.005543069595255
1956,ROW,Zn,189.9956728419418
1957,CHN,Ni,0.2136420883189201
1957,CHN,Sn,1.8521954533661504
1957,CHN,Zn,10.939911038248267
1957,EU27,Ni,6.149377714070387
1957,EU27,Sn,8.287980976866168
1957,EU27,Zn,271.4941007543838
1957,ROW,Ni,0.0
1957,ROW,Sn,9.259832863744105
1957,ROW,Zn,199.16527682165665
1958,CHN,Ni,0.21717131205312948
1958,CHN,Sn,1.8047413068240574
1958,CHN,Zn,11.27370969100091
1958,EU27,Ni,6.164614358490704
1958,EU27,Sn,8.234923420680758
1958,EU27,Zn,278.1085652617486
1958,ROW,Ni,0.0
1958,ROW,Sn,8.904087567699323
1958,ROW,Zn,204.09851852124876
1959,CHN,Ni,0.2304913565571182
1959,CHN,Sn,1.8128367365796185
1959,CHN,Zn,11.67155878665605
1959,EU27,Ni,6.196196147490502
1959,EU27,Sn,8.294292732666522
1959,EU27,Zn,285.78202622237296
1959,ROW,Ni,0.0
1959,ROW,Sn,8.902695059874835
1959,ROW,Zn,211.13535049024415
1960,CHN,Ni,0.24497782561977777
1960,CHN,Sn,1.8482637880477475
1960,CHN,Zn,12.069521432548004
1960,EU27,Ni,6.226076735825159
1960,EU27,Sn,8.273778866276546
1960,EU27,Zn,293.49576344949645
1960,ROW,Ni,0.0
1960,ROW,Sn,9.097094202961015
1960,ROW,Zn,218.17059691800333
1961,CHN,Ni,0.26224117956641535
1961,CHN,Sn,1.8735539183815677
1961,CHN,Zn,12.687481495989008
1961,EU27,Ni,6.25955399116488
1961,EU27,Sn,8.339129828003617
1961,EU27,Zn,304.87069843711214
1961,ROW,Ni,0.0
1961,ROW,Sn,9.234567983517854
1961,ROW,Zn,230.39161769572982
1962,CHN,Ni,0.2760523585622814
1962,CHN,Sn,1.899388688250432
1962,CHN,Zn,13.222380669335267
1962,EU27,Ni,6.289456729760618
1962,EU27,Sn,8.318490736204518
1962,EU27,Zn,314.97455403821465
1962,ROW,Ni,0.0
1962,ROW,Sn,9.376594610098836
1962,ROW,Zn,239.95179759088563
1963,CHN,Ni,0.28654065855833843
1963,CHN,Sn,1.9282989362506198
1963,CHN,Zn,13.757400749116679
1963,EU27,Ni,6.318411857506131
1963,EU27,Sn,8.387371869864344
1963,EU27,Zn,325.1330181491131
1963,ROW,Ni,0.0
1963,ROW,Sn,9.539201378239856
1963,ROW,Zn,249.52364656038256
1964,CHN,Ni,0.30091685988748984
1964,CHN,Sn,1.9574885962112567
1964,CHN,Zn,14.4769772889208
1964,EU27,Ni,6.354572561839246
1964,EU27,Sn,8.370327163031599
1964,EU27,Zn,338.3843275906436
1964,ROW,Ni,0.0
1964,ROW,Sn,9.703538549583074
1964,ROW,Zn,263.4381255783663
1965,CHN,Ni,0.3198638062741535
1965,CHN,Sn,1.9948751998422862
1965,CHN,Zn,15.245109170684664
1965,EU27,Ni,6.395611769280956
1965,EU27,Sn,8.445249661964915
1965,EU27,Zn,352.53879517328846
1965,ROW,Ni,0.0
1965,ROW,Sn,9.92215736780426
1965,ROW,Zn,277.896710907659
1966,CHN,Ni,0.3335960250882639
1966,CHN,Sn,2.0367270957676284
1966,CHN,Zn,16.017504614872365
1966,EU27,Ni,6.429922153415895
1966,EU27,Sn,8.43688449294355
1966,EU27,Zn,366.86236380160415
1966,ROW,Ni,0.0
1966,ROW,Sn,10.171011548159157
1966,ROW,Zn,292.0746367518188
1967,CHN,Ni,0.3514028617478749
1967,CHN,Sn,2.082717050186328
1967,CHN,Zn,16.913437818985347
1967,EU27,Ni,6.472579358648988
1967,EU27,Sn,8.51819921152909
1967,EU27,Zn,383.31000391898556
1967,ROW,Ni,0.0
1967,ROW,Sn,10.446727024243806
1967,ROW,Zn,308.9963805151493
1968,CHN,Ni,0.3725399360211546
1968,CHN,Sn,2.145063051563947
1968,CHN,Zn,17.75032296644092
1968,EU27,Ni,6.519195053790253
1968,EU27,Sn,8.525154566145373
1968,EU27,Zn,398.90348652655877
1968,ROW,Ni,0.0
1968,ROW,Sn,10.830746450194988
1968,ROW,Zn,324.0486625585377
1969,CHN,Ni,0.3888816670455653
1969,CHN,Sn,2.1866845211343056
1969,CHN,Zn,18.738735914170036
1969,EU27,Ni,6.560458812826723
1969,EU27,Sn,8.603604162703931
1969,EU27,Zn,417.0813278756095
1969,ROW,Ni,0.0
1969,ROW,Sn,11.07455470999754
1969,ROW,Zn,342.66850298681874
1970,CHN,Ni,0.4223180438630107
1970,CHN,Sn,2.2331507503499233
1970,CHN,Zn,19.64757654576344
1970,EU27,Ni,6.625562826023918
1970,EU27,Sn,8.607015276636089
1970,EU27,Zn,434.078594561678
1970,ROW,Ni,0.0
1970,ROW,Sn,11.342803537167345
1970,ROW,Zn,358.90070756729386
1971,CHN,Ni,0.3672337961056147
1971,CHN,Sn,2.209808030280955
1971,CHN,Zn,20.320876396973137
1971,EU27,Ni,6.581790230114834
1971,EU27,Sn,8.64217115639742
1971,EU27,Zn,447.2883721307957
1971,ROW,Ni,0.0
1971,ROW,Sn,11.136722767185592
1971,ROW,Zn,369.6223485922286
1972,CHN,Ni,0.3396400376884781
1972,CHN,Sn,2.1926563778773094
1972,CHN,Zn,21.215487089426706
1972,EU27,Ni,6.482963341930213
1972,EU27,Sn,8.723578262438387
1972,EU27,Zn,461.4452796143128
1972,ROW,Ni,0.0
1972,ROW,Sn,11.23602594149558
1972,ROW,Zn,387.9013175095781
1973,CHN,Ni,0.31446587281399807
1973,CHN,Sn,2.1505753442126547
1973,CHN,Zn,22.285977055508155
1973,EU27,Ni,6.136386563589821
1973,EU27,Sn,8.834796799107393
1973,EU27,Zn,480.51385697213186
1973,ROW,Ni,0.0
1973,ROW,Sn,11.229580904571726
1973,ROW,Zn,409.83179297715435
1974,CHN,Ni,0.29149344635593144
1974,CHN,Sn,2.1096602346663884
1974,CHN,Zn,23.257364850126354
1974,EU27,Ni,6.865248294102102
1974,EU27,Sn,8.887260028134651
1974,EU27,Zn,497.34469695855637
1974,ROW,Ni,0.0
1974,ROW,Sn,10.962365984466404
1974,ROW,Zn,429.4771069616689
1975,CHN,Ni,0.2705248204788692
1975,CHN,Sn,2.0817369875702205
1975,CHN,Zn,23.77120864437236
1975,EU27,Ni,6.2553558759792525
1975,EU27,Sn,8.732916271997967
1975,EU27,Zn,504.16195770939044
1975,ROW,Ni,0.0
1975,ROW,Sn,11.53478844530833
1975,ROW,Zn,435.1318993215871
1976,CHN,Ni,0.2513801361627721
1976,CHN,Sn,2.1420860078744246
1976,CHN,Zn,24.587698255405588
1976,EU27,Ni,6.881533281988472
1976,EU27,Sn,8.901154425471056
1976,EU27,Zn,515.5980676893726
1976,ROW,Ni,0.0
1976,ROW,Sn,11.738994956394206
1976,ROW,Zn,456.3796436094214
1977,CHN,Ni,9.411076778890758
1977,CHN,Sn,2.2251363715102634
1977,CHN,Zn,25.479120624814183
1977,EU27,Ni,17.09589435924224
1977,EU27,Sn,8.690115441089588
1977,EU27,Zn,527.6877222672996
1977,ROW,Ni,2.0096159999999994
1977,ROW,Sn,11.873005107192746
1977,ROW,Zn,475.9624194045288
1978,CHN,Ni,11.211271518428413
1978,CHN,Sn,2.2626773288289814
1978,CHN,Zn,26.06336684722275
1978,EU27,Ni,19.615743521327154
1978,EU27,Sn,8.868710339996426
1978,EU27,Zn,538.7000480233758
1978,ROW,Ni,2.1503535623647156
1978,ROW,Sn,11.904925167307582
1978,ROW,Zn,488.54843210275857
1979,CHN,Ni,15.795461380922465
1979,CHN,Sn,2.2816707052813427
1979,CHN,Zn,27.007377335114718
1979,EU27,Ni,25.769874272734445
1979,EU27,Sn,8.73918318388066
1979,EU27,Zn,554.5227957228041
1979,ROW,Ni,3.1559858262737235
1979,ROW,Sn,12.048590898991089
1979,ROW,Zn,507.62865949157316
1980,CHN,Ni,21.13437684573522
1980,CHN,Sn,2.390033414152747
1980,CHN,Zn,27.48143701621918
1980,EU27,Ni,32.29045020589968
1980,EU27,Sn,8.95980589010098
1980,EU27,Zn,564.3902075726025
1980,ROW,Ni,7.069270776823874
1980,ROW,Sn,12.03308351410916
1980,ROW,Zn,517.1998281899806
1981,CHN,Ni,25.44148216660496
1981,CHN,Sn,2.400525614011966
1981,CHN,Zn,28.216570824884855
1981,EU27,Ni,37.54859207379975
1981,EU27,Sn,8.634900186872363
1981,EU27,Zn,571.4453330687289
1981,ROW,Ni,8.81880502002084
1981,ROW,Sn,12.034244717553145
1981,ROW,Zn,532.4845568459817
1982,CHN,Ni,28.770265335175235
1982,CHN,Sn,2.4566832522761195
1982,CHN,Zn,31.90769396540987
1982,EU27,Ni,43.13334782232218
1982,EU27,Sn,8.841766874366646
1982,EU27,Zn,577.8599330390244
1982,ROW,Ni,9.01180582231424
1982,ROW,Sn,11.694232236768878
1982,ROW,Zn,536.6533362357521
1983,CHN,Ni,32.614931399249066
1983,CHN,Sn,2.455871867394096
1983,CHN,Zn,38.5996577042134
1983,EU27,Ni,49.27257862745989
1983,EU27,Sn,8.558718493426502
1983,EU27,Zn,586.8421084763864
1983,ROW,Ni,9.935603402819442
1983,ROW,Sn,11.662701889834995
1983,ROW,Zn,546.927465079259
1984,CHN,Ni,36.88446112268182
1984,CHN,Sn,2.506579649852843
1984,CHN,Zn,43.604234222310545
