t,r,m,c,value
2072,ROW,Ni,refined_metal,958.6805199999027
2072,ROW,Ni,scrap,6491.550672757965
2072,ROW,Sn,concentrate,0.0
2072,ROW,Sn,refined_metal,337.6073486569385
2072,ROW,Sn,scrap,870.0634148778172
2072,ROW,Zn,concentrate,0.0
2072,ROW,Zn,refined_metal,10816.97437714348
2072,ROW,Zn,scrap,46421.59956619289
2073,CHN,Ni,concentrate,0.0
2073,CHN,Ni,refined_metal,1069.342849328325
2073,CHN,Ni,scrap,615.4260498252033
2073,CHN,Sn,concentrate,0.0
2073,CHN,Sn,refined_metal,37.374968705567284
2073,CHN,Sn,scrap,7.018808260672671
2073,CHN,Zn,concentrate,0.0
2073,CHN,Zn,refined_metal,318.79803038500654
2073,CHN,Zn,scrap,2548.682533159635
2073,EU27,Ni,concentrate,0.0
2073,EU27,Ni,refined_metal,1298.1894981623568
2073,EU27,Ni,scrap,2698.2057757940306
2073,EU27,Sn,concentrate,0.0
2073,EU27,Sn,refined_metal,37.3666583428103
2073,EU27,Sn,scrap,2696.8713926663004
2073,EU27,Zn,concentrate,0.0
2073,EU27,Zn,refined_metal,5913.261165167274
2073,EU27,Zn,scrap,27824.72703163311
2073,ROW,Ni,concentrate,0.0
2073,ROW,Ni,refined_metal,958.9396353097104
2073,ROW,Ni,scrap,6596.908729969684
2073,ROW,Sn,concentrate,0.0
2073,ROW,Sn,refined_metal,337.6253055885999
2073,ROW,Sn,scrap,875.0817509335084
2073,ROW,Zn,concentrate,0.0
2073,ROW,Zn,refined_metal,10818.303979826225
2073,ROW,Zn,scrap,46944.86457252702
2074,CHN,Ni,concentrate,0.0
2074,CHN,Ni,refined_metal,1069.5950891185473
2074,CHN,Ni,scrap,617.6890623323497
2074,CHN,Sn,concentrate,0.0
2074,CHN,Sn,refined_metal,37.373777551144734
2074,CHN,Sn,scrap,7.045810679393242
2074,CHN,Zn,concentrate,0.0
2074,CHN,Zn,refined_metal,318.79400126822816
2074,CHN,Zn,scrap,2579.3363340605338
2074,EU27,Ni,concentrate,0.0
2074,EU27,Ni,refined_metal,1298.7102922743734
2074,EU27,Ni,scrap,2730.741552381159
2074,EU27,Sn,concentrate,0.0
2074,EU27,Sn,refined_metal,52.54367263462514
2074,EU27,Sn,scrap,2719.983955595469
2074,EU27,Zn,concentrate,0.0
2074,EU27,Zn,refined_metal,5914.653069521493
2074,EU27,Zn,scrap,28129.904016090113
2074,ROW,Ni,concentrate,0.0
2074,ROW,Ni,refined_metal,959.1888016385972
2074,ROW,Ni,scrap,6702.382524125956
2074,ROW,Sn,concentrate,0.0
2074,ROW,Sn,refined_metal,337.6426765602493
2074,ROW,Sn,scrap,880.1035636307149
2074,ROW,Zn,concentrate,0.0
2074,ROW,Zn,refined_metal,10819.58822867739
2074,ROW,Zn,scrap,47468.66330906731
2075,CHN,Ni,concentrate,0.0
2075,CHN,Ni,refined_metal,1069.8360398669738
2075,CHN,Ni,scrap,619.9318203075385
2075,CHN,Sn,concentrate,0.0
2075,CHN,Sn,refined_metal,37.372622185491956
2075,CHN,Sn,scrap,7.073011569848089
2075,CHN,Zn,concentrate,0.0
2075,CHN,Zn,refined_metal,318.79013587230526
2075,CHN,Zn,scrap,2610.0346329754248
2075,EU27,Ni,concentrate,0.0
2075,EU27,Ni,refined_metal,1299.209486028594
2075,EU27,Ni,scrap,2763.2826024719566
2075,EU27,Sn,concentrate,0.0
2075,EU27,Sn,refined_metal,37.48326455960427
2075,EU27,Sn,scrap,2743.9155600937133
2075,EU27,Zn,concentrate,0.0
2075,EU27,Zn,refined_metal,5915.994581769099
2075,EU27,Zn,scrap,28435.08730785003
2075,ROW,Ni,concentrate,0.0
2075,ROW,Ni,refined_metal,959.4284623335521
2075,ROW,Ni,scrap,6807.967345807501
2075,ROW,Sn,concentrate,0.0
2075,ROW,Sn,refined_metal,337.65948638525913
2075,ROW,Sn,scrap,885.1259981407757
2075,ROW,Zn,concentrate,0.0
2075,ROW,Zn,refined_metal,10820.828901792742
2075,ROW,Zn,scrap,47992.96751150218
2076,CHN,Ni,concentrate,0.0
2076,CHN,Ni,refined_metal,1070.0662662443124
2076,CHN,Ni,scrap,622.155356779747
2076,CHN,Sn,concentrate,0.0
2076,CHN,Sn,refined_metal,37.3715014470035
2076,CHN,Sn,scrap,7.100400512311814
2076,CHN,Zn,concentrate,0.0
2076,CHN,Zn,refined_metal,318.78642696491414
2076,CHN,Zn,scrap,2640.77495055198
2076,EU27,Ni,concentrate,0.0
2076,EU27,Ni,refined_metal,1299.6880852526558
2076,EU27,Ni,scrap,2795.828869716965
2076,EU27,Sn,concentrate,0.0
2076,EU27,Sn,refined_metal,52.429964037080154
2076,EU27,Sn,scrap,2767.055702480121
2076,EU27,Zn,concentrate,0.0
2076,EU27,Zn,refined_metal,5917.287929083505
2076,EU27,Zn,scrap,28740.287791275394
2076,ROW,Ni,concentrate,0.0
2076,ROW,Ni,refined_metal,959.6590375013498
2076,ROW,Ni,scrap,6913.658701733008
2076,ROW,Sn,concentrate,0.0
2076,ROW,Sn,refined_metal,337.6757585800976
2076,ROW,Sn,scrap,890.1509835148154
2076,ROW,Zn,concentrate,0.0
2076,ROW,Zn,refined_metal,10822.02769896782
2076,ROW,Zn,scrap,48517.75086734055
2077,CHN,Ni,concentrate,0.0
2077,CHN,Ni,refined_metal,1070.2863001441601
2077,CHN,Ni,scrap,624.3606437721764
2077,CHN,Sn,concentrate,0.0
2077,CHN,Sn,refined_metal,37.37041420958329
2077,CHN,Sn,scrap,7.127967628413737
2077,CHN,Zn,concentrate,0.0
2077,CHN,Zn,refined_metal,318.7828676723367
2077,CHN,Zn,scrap,2671.554982474639
2077,EU27,Ni,concentrate,0.0
2077,EU27,Ni,refined_metal,1300.1470416063328
2077,EU27,Ni,scrap,2828.3802915513616
2077,EU27,Sn,concentrate,0.0
2077,EU27,Sn,refined_metal,37.598099073698506
2077,EU27,Sn,scrap,2791.002711467342
2077,EU27,Zn,concentrate,0.0
2077,EU27,Zn,refined_metal,5918.5352225612805
2077,EU27,Zn,scrap,29045.51504846889
2077,ROW,Ni,concentrate,0.0
2077,ROW,Ni,refined_metal,959.8809254565542
2077,ROW,Ni,scrap,7019.452303304678
2077,ROW,Sn,concentrate,0.0
2077,ROW,Sn,refined_metal,337.6915154444389
2077,ROW,Sn,scrap,895.1758015176438
2077,ROW,Zn,concentrate,0.0
2077,ROW,Zn,refined_metal,10823.186245587882
2077,ROW,Zn,scrap,49042.988861490114
2078,CHN,Ni,concentrate,0.0
2078,CHN,Ni,refined_metal,1070.4966429047836
2078,CHN,Ni,scrap,626.548596495989
2078,CHN,Sn,concentrate,0.0
2078,CHN,Sn,refined_metal,37.369359381989184
2078,CHN,Sn,scrap,7.155703840391494
2078,CHN,Zn,concentrate,0.0
2078,CHN,Zn,refined_metal,318.7794514590471
2078,CHN,Zn,scrap,2702.3725855242246
2078,EU27,Ni,concentrate,0.0
2078,EU27,Ni,refined_metal,1300.5872560720902
2078,EU27,Ni,scrap,2860.936800164659
2078,EU27,Sn,concentrate,0.0
2078,EU27,Sn,refined_metal,52.31797956969913
2078,EU27,Sn,scrap,2814.170460528074
2078,EU27,Zn,concentrate,0.0
2078,EU27,Zn,refined_metal,5919.738464395123
2078,EU27,Zn,scrap,29350.777486842602
2078,ROW,Ni,concentrate,0.0
2078,ROW,Ni,refined_metal,960.0945040641129
2078,ROW,Ni,scrap,7125.344055864729
2078,ROW,Sn,concentrate,0.0
2078,ROW,Sn,refined_metal,337.7067781357457
2078,ROW,Sn,scrap,900.2024363901475
2078,ROW,Zn,concentrate,0.0
2078,ROW,Zn,refined_metal,10824.306096295704
2078,ROW,Zn,scrap,49568.65863486971
2079,CHN,Ni,concentrate,0.0
2079,CHN,Ni,refined_metal,1070.6977673603383
2079,CHN,Ni,scrap,628.720077218868
2079,CHN,Sn,concentrate,0.0
2079,CHN,Sn,refined_metal,37.368335907138096
2079,CHN,Sn,scrap,7.1836005126232845
2079,CHN,Zn,concentrate,0.0
2079,CHN,Zn,refined_metal,318.77617210862815
2079,CHN,Zn,scrap,2733.225764810618
2079,EU27,Ni,concentrate,0.0
2079,EU27,Ni,refined_metal,1301.0095821749683
2079,EU27,Ni,scrap,2893.4983233591274
2079,EU27,Sn,concentrate,0.0
2079,EU27,Sn,refined_metal,37.71119019260846
2079,EU27,Sn,scrap,2838.1329679074283
2079,EU27,Zn,concentrate,0.0
2079,EU27,Zn,refined_metal,5920.899554521726
2079,EU27,Zn,scrap,29656.08245485927
2079,ROW,Ni,concentrate,0.0
2079,ROW,Ni,refined_metal,960.3001319851498
2079,ROW,Ni,scrap,7231.330048612591
2079,ROW,Sn,concentrate,0.0
2079,ROW,Sn,refined_metal,337.72156673872047
2079,ROW,Sn,scrap,905.2282875964133
2079,ROW,Zn,concentrate,0.0
2079,ROW,Zn,refined_metal,10825.388738451944
2079,ROW,Zn,scrap,50094.73885492297
2080,CHN,Ni,concentrate,0.0
2080,CHN,Ni,refined_metal,1070.8901197357336
2080,CHN,Ni,scrap,630.8758988356869
2080,CHN,Sn,concentrate,0.0
2080,CHN,Sn,refined_metal,37.36734276137896
2080,CHN,Sn,scrap,7.211649714375067
2080,CHN,Zn,concentrate,0.0
2080,CHN,Zn,refined_metal,318.7730237059218
2080,CHN,Zn,scrap,2764.112662077438
2080,EU27,Ni,concentrate,0.0
2080,EU27,Ni,refined_metal,1301.4148289562745
2080,EU27,Ni,scrap,2926.0647853086584
2080,EU27,Sn,concentrate,0.0
2080,EU27,Sn,refined_metal,52.20769426502771
2080,EU27,Sn,scrap,2861.328127449929
2080,EU27,Zn,concentrate,0.0
2080,EU27,Zn,refined_metal,5922.020296788869
2080,EU27,Zn,scrap,29961.436347020077
2080,ROW,Ni,concentrate,0.0
2080,ROW,Ni,refined_metal,960.498149833815
2080,ROW,Ni,scrap,7337.406545136333
2080,ROW,Sn,concentrate,0.0
2080,ROW,Sn,refined_metal,337.7359003299958
2080,ROW,Sn,scrap,910.2553784258271
2080,ROW,Zn,concentrate,0.0
2080,ROW,Zn,refined_metal,10826.435595401737
2080,ROW,Zn,scrap,50621.2095969993
2081,CHN,Ni,concentrate,0.0
2081,CHN,Ni,refined_metal,1071.0741213980994
2081,CHN,Ni,scrap,633.0168281661629
2081,CHN,Sn,concentrate,0.0
2081,CHN,Sn,refined_metal,37.36637895374033
2081,CHN,Sn,scrap,7.239843873575257
2081,CHN,Zn,concentrate,0.0
2081,CHN,Zn,refined_metal,318.7700006203239
2081,CHN,Zn,scrap,2795.0315449867235
2081,EU27,Ni,concentrate,0.0
2081,EU27,Ni,refined_metal,1301.8037637231
2081,EU27,Ni,scrap,2958.636107228717
2081,EU27,Sn,concentrate,0.0
2081,EU27,Sn,refined_metal,37.82256536830439
2081,EU27,Sn,scrap,2885.3060277384598
2081,EU27,Zn,concentrate,0.0
2081,EU27,Zn,refined_metal,5923.102404681966
2081,EU27,Zn,scrap,30266.844699076923
2081,ROW,Ni,concentrate,0.0
2081,ROW,Ni,refined_metal,960.6888812523537
2081,ROW,Ni,scrap,7443.5699745153015
2081,ROW,Sn,concentrate,0.0
2081,ROW,Sn,refined_metal,337.7497970384083
2081,ROW,Sn,scrap,915.2812103355104
2081,ROW,Zn,concentrate,0.0
2081,ROW,Zn,refined_metal,10827.448029560119
2081,ROW,Zn,scrap,51148.05223565926
2082,CHN,Ni,concentrate,0.0
2082,CHN,Ni,refined_metal,1071.250170476691
2082,CHN,Ni,scrap,635.1435890021935
2082,CHN,Sn,concentrate,0.0
2082,CHN,Sn,refined_metal,37.36544352515867
2082,CHN,Sn,scrap,7.268176041806105
2082,CHN,Zn,concentrate,0.0
2082,CHN,Zn,refined_metal,318.76709749014213
2082,CHN,Zn,scrap,2825.9807972996255
2082,EU27,Ni,concentrate,0.0
2082,EU27,Ni,refined_metal,1302.1771145934667
2082,EU27,Ni,scrap,2991.2122079669607
2082,EU27,Sn,concentrate,0.0
2082,EU27,Sn,refined_metal,52.09908315481105
2082,EU27,Sn,scrap,2908.5282292253532
2082,EU27,Zn,concentrate,0.0
2082,EU27,Zn,refined_metal,5924.14750664647
2082,EU27,Zn,scrap,30572.312274358894
2082,ROW,Ni,concentrate,0.0
2082,ROW,Ni,refined_metal,960.8726339109387
2082,ROW,Ni,scrap,7549.816922954214
2082,ROW,Sn,concentrate,0.0
2082,ROW,Sn,refined_metal,337.76327410117545
2082,ROW,Sn,scrap,920.3078324119372
2082,ROW,Zn,concentrate,0.0
2082,ROW,Zn,refined_metal,10828.427345327906
2082,ROW,Zn,scrap,51675.24934504414
2083,CHN,Ni,concentrate,0.0
2083,CHN,Ni,refined_metal,1071.4186433620348
2083,CHN,Ni,scrap,637.2568649255855
2083,CHN,Sn,concentrate,0.0
2083,CHN,Sn,refined_metal,37.3645355476923
2083,CHN,Sn,scrap,7.2966395590416475
2083,CHN,Zn,concentrate,0.0
2083,CHN,Zn,refined_metal,318.7643092079394
2083,CHN,Zn,scrap,2856.9589098763768
2083,EU27,Ni,concentrate,0.0
2083,EU27,Ni,refined_metal,1302.5355728549587
2083,EU27,Ni,scrap,3023.793004523157
2083,EU27,Sn,concentrate,0.0
2083,EU27,Sn,refined_metal,37.93225129813105
2083,EU27,Sn,scrap,2932.521263678413
2083,EU27,Zn,concentrate,0.0
2083,EU27,Zn,refined_metal,5925.157151039313
2083,EU27,Zn,scrap,30877.843142022688
2083,ROW,Ni,concentrate,0.0
2083,ROW,Ni,refined_metal,961.0497004382362
2083,ROW,Ni,scrap,7656.144125911925
2083,ROW,Sn,concentrate,0.0
2083,ROW,Sn,refined_metal,337.77634791627287
2083,ROW,Sn,scrap,925.3328350483166
2083,ROW,Zn,concentrate,0.0
2083,ROW,Zn,refined_metal,10829.374791848857
2083,ROW,Zn,scrap,52202.7846075253
2084,CHN,Ni,concentrate,0.0
2084,CHN,Ni,refined_metal,1071.5798960941875
2084,CHN,Ni,scrap,639.3573019150838
2084,CHN,Sn,concentrate,0.0
2084,CHN,Sn,refined_metal,37.36365412372585
2084,CHN,Sn,scrap,7.325228319849508
2084,CHN,Zn,concentrate,0.0
2084,CHN,Zn,refined_metal,318.7616309067956
2084,CHN,Zn,scrap,2887.964472425385
2084,EU27,Ni,concentrate,0.0
2084,EU27,Ni,refined_metal,1302.8797951529286
2084,EU27,Ni,scrap,3056.378412506152
2084,EU27,Sn,concentrate,0.0
2084,EU27,Sn,refined_metal,51.99212134914191
2084,EU27,Sn,scrap,2955.770007780682
2084,EU27,Zn,concentrate,0.0
2084,EU27,Zn,refined_metal,5926.132810739351
2084,EU27,Zn,scrap,31183.44074796352
2084,ROW,Ni,concentrate,0.0
2084,ROW,Ni,refined_metal,961.2203592881632
2084,ROW,Ni,scrap,7762.548460690941
2084,ROW,Sn,concentrate,0.0
2084,ROW,Sn,refined_metal,337.7890340912877
2084,ROW,Sn,scrap,930.3582822753269
2084,ROW,Zn,concentrate,0.0
2084,ROW,Zn,refined_metal,10830.29156561808
2084,ROW,Zn,scrap,52730.6427299183
2085,CHN,Ni,concentrate,0.0
2085,CHN,Ni,refined_metal,1071.7342656491232
2085,CHN,Ni,scrap,641.4455107599556
2085,CHN,Sn,concentrate,0.0
2085,CHN,Sn,refined_metal,37.362798385169235
2085,CHN,Sn,scrap,7.353936448011342
2085,CHN,Zn,concentrate,0.0
2085,CHN,Zn,refined_metal,318.7590579474202
2085,CHN,Zn,scrap,2918.9961659372834
2085,EU27,Ni,concentrate,0.0
2085,EU27,Ni,refined_metal,1303.2104055228065
2085,EU27,Ni,scrap,3088.9683465348617
2085,EU27,Sn,concentrate,0.0
2085,EU27,Sn,refined_metal,38.0402740075036
2085,EU27,Sn,scrap,2979.777801872882
2085,EU27,Zn,concentrate,0.0
2085,EU27,Zn,refined_metal,5927.075887444216
2085,EU27,Zn,scrap,31489.107979056742
2085,ROW,Ni,concentrate,0.0
2085,ROW,Ni,refined_metal,961.3848755478255
2085,ROW,Ni,scrap,7869.026939456217
2085,ROW,Sn,concentrate,0.0
2085,ROW,Sn,refined_metal,337.80134748900394
2085,ROW,Sn,scrap,935.3818425660511
2085,ROW,Zn,concentrate,0.0
2085,ROW,Zn,refined_metal,10831.178812950957
2085,ROW,Zn,scrap,53258.80936660923
2086,CHN,Ni,concentrate,0.0
2086,CHN,Ni,refined_metal,1071.8820711314968
2086,CHN,Ni,scrap,643.5220692959047
2086,CHN,Sn,concentrate,0.0
2086,CHN,Sn,refined_metal,37.361967492654635
2086,CHN,Sn,scrap,7.382758563080088
2086,CHN,Zn,concentrate,0.0
2086,CHN,Zn,refined_metal,318.7565859060588
2086,CHN,Zn,scrap,2950.0527557452797
2086,EU27,Ni,concentrate,0.0
2086,EU27,Ni,refined_metal,1303.5279972796332
2086,EU27,Ni,scrap,3121.562720589503
2086,EU27,Sn,concentrate,0.0
2086,EU27,Sn,refined_metal,51.88678409943215
2086,EU27,Sn,scrap,3003.052492171935
2086,EU27,Zn,concentrate,0.0
2086,EU27,Zn,refined_metal,5927.9877156784105
2086,EU27,Zn,scrap,31794.84722133966
2086,ROW,Ni,concentrate,0.0
2086,ROW,Ni,refined_metal,961.5435016911962
2086,ROW,Ni,scrap,7975.5767026542435
2086,ROW,Sn,concentrate,0.0
2086,ROW,Sn,refined_metal,337.81330226995624
2086,ROW,Sn,scrap,940.4055860319825
2086,ROW,Zn,concentrate,0.0
2086,ROW,Zn,refined_metal,10832.037632321208
2086,ROW,Zn,scrap,53787.27104899839
2087,CHN,Ni,concentrate,0.0
2087,CHN,Ni,refined_metal,1072.0236148813078
2087,CHN,Ni,scrap,645.5875244777129
2087,CHN,Sn,concentrate,0.0
2087,CHN,Sn,refined_metal,37.36116063473469
2087,CHN,Sn,scrap,7.411689463967334
2087,CHN,Zn,concentrate,0.0
2087,CHN,Zn,refined_metal,318.75421056313616
2087,CHN,Zn,scrap,2981.133085158154
2087,EU27,Ni,concentrate,0.0
2087,EU27,Ni,refined_metal,1303.833134776692
2087,EU27,Ni,scrap,3154.1614483186513
2087,EU27,Sn,concentrate,0.0
2087,EU27,Sn,refined_metal,38.14665891789935
2087,EU27,Sn,scrap,3027.074585947696
2087,EU27,Zn,concentrate,0.0
2087,EU27,Zn,refined_metal,5928.869566535292
2087,EU27,Zn,scrap,32100.6604126883
2087,ROW,Ni,concentrate,0.0
2087,ROW,Ni,refined_metal,961.6964782827096
2087,ROW,Ni,scrap,8082.195012805573
2087,ROW,Sn,concentrate,0.0
2087,ROW,Sn,refined_metal,337.82491193217277
2087,ROW,Sn,scrap,945.427250197192
2087,ROW,Zn,concentrate,0.0
2087,ROW,Zn,refined_metal,10832.86907657604
2087,ROW,Zn,scrap,54316.01512071884
2088,CHN,Ni,concentrate,0.0
2088,CHN,Ni,refined_metal,1072.1591835013674
2088,CHN,Ni,scrap,647.6423943017808
2088,CHN,Sn,concentrate,0.0
2088,CHN,Sn,refined_metal,37.360377027084624
2088,CHN,Sn,scrap,7.440724395149894
2088,CHN,Zn,concentrate,0.0
2088,CHN,Zn,refined_metal,318.75192789258733
2088,CHN,Zn,scrap,3012.236069616903
2088,EU27,Ni,concentrate,0.0
2088,EU27,Ni,refined_metal,1304.126355043978
2088,EU27,Ni,scrap,3186.7644433070946
2088,EU27,Sn,concentrate,0.0
2088,EU27,Sn,refined_metal,51.78304684833825
2088,EU27,Sn,scrap,3050.37455616482
2088,EU27,Zn,concentrate,0.0
2088,EU27,Zn,refined_metal,5929.722651173595
2088,EU27,Zn,scrap,32406.549090493456
2088,ROW,Ni,concentrate,0.0
2088,ROW,Ni,refined_metal,961.8440346345909
2088,ROW,Ni,scrap,8188.879248645985
2088,ROW,Sn,concentrate,0.0
2088,ROW,Sn,refined_metal,337.8361893483092
2088,ROW,Sn,scrap,950.4489040396965
2088,ROW,Zn,concentrate,0.0
2088,ROW,Zn,refined_metal,10833.674155035847
2088,ROW,Zn,scrap,54845.02967813476
2089,CHN,Ni,concentrate,0.0
2089,CHN,Ni,refined_metal,1072.2890488118596
2089,CHN,Ni,scrap,649.6871695905985
2089,CHN,Sn,concentrate,0.0
2089,CHN,Sn,refined_metal,37.359615911710584
2089,CHN,Sn,scrap,7.4698587384465895
2089,CHN,Zn,concentrate,0.0
2089,CHN,Zn,refined_metal,318.7497340518277
2089,CHN,Zn,scrap,3043.3606913301974
2089,EU27,Ni,concentrate,0.0
2089,EU27,Ni,refined_metal,1304.4081693162457
2089,EU27,Ni,scrap,3219.371619308932
2089,EU27,Sn,concentrate,0.0
2089,EU27,Sn,refined_metal,38.25143090293863
2089,EU27,Sn,scrap,3074.4104287142304
2089,EU27,Zn,concentrate,0.0
2089,EU27,Zn,refined_metal,5930.548124087314
2089,EU27,Zn,scrap,32712.514434794713
2089,ROW,Ni,concentrate,0.0
2089,ROW,Ni,refined_metal,961.9863894214222
2089,ROW,Ni,scrap,8295.6268995933
2089,ROW,Sn,concentrate,0.0
2089,ROW,Sn,refined_metal,337.8471468003633
2089,ROW,Sn,scrap,955.4683466222723
2089,ROW,Zn,concentrate,0.0
2089,ROW,Zn,refined_metal,10834.45383548534
2089,ROW,Zn,scrap,55374.30351566779
2090,CHN,Ni,concentrate,0.0
2090,CHN,Ni,refined_metal,1072.4134687377705
2090,CHN,Ni,scrap,651.7223156501605
2090,CHN,Sn,concentrate,0.0
2090,CHN,Sn,refined_metal,37.35887655616634
2090,CHN,Sn,scrap,7.499088278292214
2090,CHN,Zn,concentrate,0.0
2090,CHN,Zn,refined_metal,318.7476253723197
2090,CHN,Zn,scrap,3074.505994347755
2090,EU27,Ni,concentrate,0.0
2090,EU27,Ni,refined_metal,1304.6790644594685
2090,EU27,Ni,scrap,3251.982890449876
2090,EU27,Sn,concentrate,0.0
2090,EU27,Sn,refined_metal,51.680885269131046
2090,EU27,Sn,scrap,3097.7349646110697
2090,EU27,Zn,concentrate,0.0
2090,EU27,Zn,refined_metal,5931.34708616613
2090,EU27,Zn,scrap,33018.55730729006
2090,ROW,Ni,concentrate,0.0
2090,ROW,Ni,refined_metal,962.1237512551508
2090,ROW,Ni,scrap,8402.435560518652
2090,ROW,Sn,concentrate,0.0
2090,ROW,Sn,refined_metal,337.85779601214375
2090,ROW,Sn,scrap,960.4876399410857
2090,ROW,Zn,concentrate,0.0
2090,ROW,Zn,refined_metal,10835.209046062537
2090,ROW,Zn,scrap,55903.82607553976
2091,CHN,Ni,concentrate,0.0
2091,CHN,Ni,refined_metal,1072.5326881344636
2091,CHN,Ni,scrap,653.748273810392
2091,CHN,Sn,concentrate,0.0
2091,CHN,Sn,refined_metal,37.35815825277992
2091,CHN,Sn,scrap,7.528408901041786
2091,CHN,Zn,concentrate,0.0
2091,CHN,Zn,refined_metal,318.7455983506956
2091,CHN,Zn,scrap,3105.6710800342216
2091,EU27,Ni,concentrate,0.0
2091,EU27,Ni,refined_metal,1304.9395043037305
2091,EU27,Ni,scrap,3284.5981714022714
2091,EU27,Sn,concentrate,0.0
2091,EU27,Sn,refined_metal,38.35461433478242
2091,EU27,Sn,scrap,3121.7840537124835
2091,EU27,Zn,concentrate,0.0
2091,EU27,Zn,refined_metal,5932.1205875620935
2091,EU27,Zn,scrap,33324.67828660013
2091,ROW,Ni,concentrate,0.0
2091,ROW,Ni,refined_metal,962.2563192234805
2091,ROW,Ni,scrap,8509.302926802507
2091,ROW,Sn,concentrate,0.0
2091,ROW,Sn,refined_metal,337.8681481796541
2091,ROW,Sn,scrap,965.5046383434587
2091,ROW,Zn,concentrate,0.0
2091,ROW,Zn,refined_metal,10835.940677051629
2091,ROW,Zn,scrap,56433.58740155531
2092,CHN,Ni,concentrate,0.0
2092,CHN,Ni,refined_metal,1072.6469395562328
2092,CHN,Ni,scrap,655.7654628578067
2092,CHN,Sn,concentrate,0.0
2092,CHN,Sn,refined_metal,37.3574603178919
2092,CHN,Sn,scrap,7.557816858833762
2092,CHN,Zn,concentrate,0.0
2092,CHN,Zn,refined_metal,318.74364964039955
2092,CHN,Zn,scrap,3136.855102909429
2092,EU27,Ni,concentrate,0.0
2092,EU27,Ni,refined_metal,1305.189930889842
2092,EU27,Ni,scrap,3317.2173775359893
2092,EU27,Sn,concentrate,0.0
2092,EU27,Sn,refined_metal,51.58027529650019
2092,EU27,Sn,scrap,3145.132410610759
2092,EU27,Zn,concentrate,0.0
2092,EU27,Zn,refined_metal,5932.869630376921
2092,EU27,Zn,scrap,33630.877700132645
2092,ROW,Ni,concentrate,0.0
2092,ROW,Ni,refined_metal,962.3842833943471
2092,ROW,Ni,scrap,8616.226789657276
2092,ROW,Sn,concentrate,0.0
2092,ROW,Sn,refined_metal,337.87821399954186
2092,ROW,Sn,scrap,970.5213921257705
2092,ROW,Zn,concentrate,0.0
2092,ROW,Zn,refined_metal,10836.649582585258
2092,ROW,Zn,scrap,56963.57809658166
2093,CHN,Ni,concentrate,0.0
2093,CHN,Ni,refined_metal,1072.7564439722614
2093,CHN,Ni,scrap,657.7742803688325
2093,CHN,Sn,concentrate,0.0
2093,CHN,Sn,refined_metal,37.35678209110635
2093,CHN,Sn,scrap,7.587308475856743
2093,CHN,Zn,concentrate,0.0
2093,CHN,Zn,refined_metal,318.7417760438134
2093,CHN,Zn,scrap,3168.0572668238506
2093,EU27,Ni,concentrate,0.0
2093,EU27,Ni,refined_metal,1305.4307656363176
2093,EU27,Ni,scrap,3349.840425047957
2093,EU27,Sn,concentrate,0.0
2093,EU27,Sn,refined_metal,38.45623312263241
2093,EU27,Sn,scrap,3169.194128403362
2093,EU27,Zn,concentrate,0.0
2093,EU27,Zn,refined_metal,5933.595171183057
2093,EU27,Zn,scrap,33937.15565286057
2093,ROW,Ni,concentrate,0.0
2093,ROW,Ni,refined_metal,962.5078252889487
2093,ROW,Ni,scrap,8723.205031699594
2093,ROW,Sn,concentrate,0.0
2093,ROW,Sn,refined_metal,337.8880036957494
2093,ROW,Sn,scrap,975.5358057089089
2093,ROW,Zn,concentrate,0.0
2093,ROW,Zn,refined_metal,10837.336582261478
2093,ROW,Zn,scrap,57493.78928341195
2094,CHN,Ni,concentrate,0.0
2094,CHN,Ni,refined_metal,1072.8614114340455
2094,CHN,Ni,scrap,659.7751039515351
2094,CHN,Sn,concentrate,0.0
2094,CHN,Sn,refined_metal,37.3561229345557
2094,CHN,Sn,scrap,7.616880410410532
2094,CHN,Zn,concentrate,0.0
2094,CHN,Zn,refined_metal,318.73997450483535
2094,CHN,Zn,scrap,3199.2768214407834
2094,EU27,Ni,concentrate,0.0
2094,EU27,Ni,refined_metal,1305.6624104327589
2094,EU27,Ni,scrap,3382.467231072822
2094,EU27,Sn,concentrate,0.0
2094,EU27,Sn,refined_metal,51.48119315039215
2094,EU27,Sn,scrap,3192.5655451094804
2094,EU27,Zn,concentrate,0.0
2094,EU27,Zn,refined_metal,5934.298123390537
2094,EU27,Zn,scrap,34243.51205329944
2094,ROW,Ni,concentrate,0.0
2094,ROW,Ni,refined_metal,962.6271183256115
2094,ROW,Ni,scrap,8830.235622756703
2094,ROW,Sn,concentrate,0.0
2094,ROW,Sn,refined_metal,337.8975270444957
2094,ROW,Sn,scrap,980.5499139062163
2094,ROW,Zn,concentrate,0.0
2094,ROW,Zn,refined_metal,10838.0024626802
2094,ROW,Zn,scrap,58024.21256872642
2095,CHN,Ni,concentrate,0.0
2095,CHN,Ni,refined_metal,1072.962041697997
2095,CHN,Ni,scrap,661.7682924028211
2095,CHN,Sn,concentrate,0.0
2095,CHN,Sn,refined_metal,37.35548223218022
2095,CHN,Sn,scrap,7.64652936765159
2095,CHN,Zn,concentrate,0.0
2095,CHN,Zn,refined_metal,318.73824210188167
2095,CHN,Zn,scrap,3230.5130589992623
2095,EU27,Ni,concentrate,0.0
2095,EU27,Ni,refined_metal,1305.8852486651597
