t,r,m,value
2064,ROW,Ni,119.61292816810577
2064,ROW,Sn,21.75959118947442
2064,ROW,Zn,1141.429883891723
2065,CHN,Ni,223.47716924815307
2065,CHN,Sn,0.3571709976171289
2065,CHN,Zn,6.359080524429958
2065,EU27,Ni,415.0533701653637
2065,EU27,Sn,8.918938713845062
2065,EU27,Zn,1469.755178271085
2065,ROW,Ni,119.97096389263788
2065,ROW,Sn,21.78331631060374
2065,ROW,Zn,1143.197214336264
2066,CHN,Ni,223.8448805133023
2066,CHN,Sn,0.3556472856778345
2066,CHN,Zn,6.35343025753439
2066,EU27,Ni,415.9098756264614
2066,EU27,Sn,8.80632378113207
2066,EU27,Zn,1472.1463041193401
2066,ROW,Ni,120.31445025230491
2066,ROW,Sn,21.806198472224047
2066,ROW,Zn,1144.9015932151763
2067,CHN,Ni,224.19526866520133
2067,CHN,Sn,0.3541699915020707
2067,CHN,Zn,6.348017460725071
2067,EU27,Ni,416.73071765052237
2067,EU27,Sn,8.927644491260791
2067,EU27,Zn,1474.4463623396884
2067,ROW,Ni,120.64408488386991
2067,ROW,Sn,21.828276565468617
2067,ROW,Zn,1146.545597702207
2068,CHN,Ni,224.52926694253665
2068,CHN,Sn,0.3527376538995134
2068,CHN,Zn,6.342831099082248
2068,EU27,Ni,417.5175988175945
2068,EU27,Sn,8.816376946513907
2068,EU27,Zn,1476.6594958011365
2068,ROW,Ni,120.96052545181038
2068,ROW,Sn,21.849587286867116
2068,ROW,Zn,1148.1316853101066
2069,CHN,Ni,224.84774967038416
2069,CHN,Sn,0.3513488497407826
2069,CHN,Zn,6.337860722207546
2069,EU27,Ni,418.27212470509903
2069,EU27,Sn,8.935747893239503
2069,EU27,Zn,1478.7896243992107
2069,ROW,Ni,121.26439237036502
2069,ROW,Sn,21.87016528071907
2069,ROW,Zn,1149.662200266969
2070,CHN,Ni,225.1515365529915
2070,CHN,Sn,0.3500021940269785
2070,CHN,Zn,6.333096428518062
2070,EU27,Ni,418.99581066888544
2070,EU27,Sn,8.82583158122918
2070,EU27,Zn,1480.8404594278757
2070,ROW,Ni,121.55627131274412
2070,ROW,Sn,21.890043271615305
2070,ROW,Zn,1151.1393794958155
2071,CHN,Ni,225.4413966202048
2071,CHN,Sn,0.34869633981550363
2071,CHN,Zn,6.328528832014482
2071,EU27,Ni,419.69008805140504
2071,EU27,Sn,8.943301956566682
2071,EU27,Zn,1482.815516850052
2071,ROW,Ni,121.83671552577206
2071,ROW,Sn,21.909252187769304
2071,ROW,Zn,1152.5653582262673
2072,CHN,Ni,225.71805185725643
2072,CHN,Sn,0.3474299780207563
2072,CHN,Zn,6.324149031335013
2072,EU27,Ni,420.35630987272845
2072,EU27,Sn,8.83473817102282
2072,EU27,Zn,1484.7181295637652
2072,ROW,Ni,122.10624796656936
2072,ROW,Sn,21.927821275784233
2072,ROW,Zn,1153.9421752647481
2073,CHN,Ni,225.9821805449917
2073,CHN,Sn,0.3462018371063526
2073,CHN,Zn,6.319948580922241
2073,EU27,Ni,420.99575605419585
2073,EU27,Sn,8.950354134230638
2073,EU27,Zn,1486.5514587515324
2073,ROW,Ni,122.36536327637715
2073,ROW,Sn,21.945778207445652
2073,ROW,Zn,1155.2717779474935
2074,CHN,Ni,226.23442033521397
2074,CHN,Sn,0.3450106826838061
2074,CHN,Zn,6.315919464143847
2074,EU27,Ni,421.60963821922576
2074,EU27,Sn,8.843141961630499
2074,EU27,Zn,1488.3185043921428
2074,ROW,Ni,122.61452960526387
2074,ROW,Sn,21.963149179095037
2074,ROW,Zn,1156.5560267986573
2075,CHN,Ni,226.47537108364043
2075,CHN,Sn,0.3438553170310256
2075,CHN,Zn,6.312054068220987
2075,EU27,Ni,422.1991041111279
2075,EU27,Sn,8.956946967405495
2075,EU27,Zn,1490.022115006417
2075,ROW,Ni,122.85419030021882
2075,ROW,Sn,21.979959004104888
2075,ROW,Zn,1157.7966999140106
2076,CHN,Ni,226.70559746097894
2076,CHN,Sn,0.342734578542574
2076,CHN,Zn,6.308345160829827
2076,EU27,Ni,422.7652416636089
2076,EU27,Sn,8.851083582990395
2076,EU27,Zn,1491.6649967017213
2076,ROW,Ni,123.08476546801639
2076,ROW,Sn,21.99623119894334
2076,ROW,Zn,1158.9954970890872
2077,CHN,Ni,226.9256313608269
2077,CHN,Sn,0.3416473411223573
2077,CHN,Zn,6.304785868252392
2077,EU27,Ni,423.30908275597056
2077,EU27,Sn,8.963118665731184
2077,EU27,Zn,1493.2497215739047
2077,ROW,Ni,123.30665342322091
2077,ROW,Sn,22.011988063284644
2077,ROW,Zn,1160.1540437091498
2078,CHN,Ni,227.13597412145035
2078,CHN,Sn,0.34059251352825554
2078,CHN,Zn,6.301369654962787
2078,EU27,Ni,423.8316066817067
2078,EU27,Sn,8.858599589306529
2078,EU27,Zn,1494.7787355198482
2078,ROW,Ni,123.52023203077958
2078,ROW,Sn,22.027250754591456
2078,ROW,Zn,1161.273894416972
2079,CHN,Ni,227.337098577005
2079,CHN,Sn,0.33956903867717103
2079,CHN,Zn,6.2980903045438446
2079,EU27,Ni,424.33374335628463
2079,EU27,Sn,8.968903610268315
2079,EU27,Zn,1496.2543655088582
2079,ROW,Ni,123.72585995181657
2079,ROW,Sn,22.042039357566203
2079,ROW,Zn,1162.3565365732115
2080,CHN,Ni,227.52945095240014
2080,CHN,Sn,0.33857589291802603
2080,CHN,Zn,6.294941901837475
2080,EU27,Ni,424.81637628729146
2080,EU27,Sn,8.865722927957536
2080,EU27,Zn,1497.6788263567137
2080,ROW,Ni,123.92387780048165
2080,ROW,Sn,22.056372948841535
2080,ROW,Zn,1163.4033935230057
2081,CHN,Ni,227.71345261476594
2081,CHN,Sn,0.33761208527940145
2081,CHN,Zn,6.291918816239643
2081,EU27,Ni,425.28034532780015
2081,EU27,Sn,8.974332790891985
2081,EU27,Zn,1499.0542270421734
2081,ROW,Ni,124.11460921902037
2081,ROW,Sn,22.070269657254048
2081,ROW,Zn,1164.4158276813869
2082,CHN,Ni,227.88950169335757
2082,CHN,Sn,0.3366766566977418
2082,CHN,Zn,6.289015686057819
2082,EU27,Ni,425.72644923174414
2082,EU27,Sn,8.87248334792018
2082,EU27,Zn,1500.3825766021403
2082,ROW,Ni,124.29836187760539
2082,ROW,Sn,22.083746720021185
2082,ROW,Zn,1165.3951434491737
2083,CHN,Ni,228.05797457870153
2083,CHN,Sn,0.33576867923136844
2083,CHN,Zn,6.286227403855121
2083,EU27,Ni,426.1554480282385
2083,EU27,Sn,8.979434187817539
2083,EU27,Zn,1501.6657896384424
2083,ROW,Ni,124.47542840490281
2083,ROW,Sn,22.0968205351186
2083,ROW,Zn,1166.3425899701251
2084,CHN,Ni,228.2192273108541
2084,CHN,Sn,0.3348872552649228
2084,CHN,Zn,6.283549102711289
2084,EU27,Ni,426.5680652301345
2084,EU27,Sn,8.8789077565286
2084,EU27,Zn,1502.9056914662576
2084,ROW,Ni,124.64608725482984
2084,ROW,Sn,22.109506710133456
2084,ROW,Zn,1167.2593637393472
2085,CHN,Ni,228.37359686579006
2085,CHN,Sn,0.33403151670830966
2085,CHN,Zn,6.2809761433359235
2085,EU27,Ni,426.96498989062206
2085,EU27,Sn,8.984233105298932
2085,EU27,Zn,1504.1040229315645
2085,ROW,Ni,124.81060351449212
2085,ROW,Sn,22.121820107849683
2085,ROW,Zn,1168.1466110722254
2086,CHN,Ni,228.52140234816338
2086,CHN,Sn,0.3332006241937065
2086,CHN,Zn,6.278504101974462
2086,EU27,Ni,427.34687852037234
2086,EU27,Sn,8.885020531910325
2086,EU27,Zn,1505.2624449226125
2086,ROW,Ni,124.96922965786287
2086,ROW,Sn,22.133774888802016
2086,ROW,Zn,1169.0054304424762
2087,CHN,Ni,228.66294609797447
2087,CHN,Sn,0.332393766273761
2087,CHN,Zn,6.276128759051852
2087,EU27,Ni,427.71435687653235
2087,EU27,Sn,8.988752464212274
2087,EU27,Zn,1506.382542598254
2087,ROW,Ni,125.12220624937626
2087,ROW,Sn,22.145384551018513
2087,ROW,Zn,1169.8368746973076
2088,CHN,Ni,228.7985147180341
2088,CHN,Sn,0.33161015862369303
2088,CHN,Zn,6.273846088503061
2088,EU27,Ni,428.0680216338256
2088,EU27,Sn,8.890843797246239
2088,EU27,Zn,1507.4658293540099
2088,ROW,Ni,125.26976260125761
2088,ROW,Sn,22.156661967154914
2088,ROW,Zn,1170.6419531571146
2089,CHN,Ni,228.9283800285262
2089,CHN,Sn,0.33084904324965914
2089,CHN,Zn,6.271652247743432
2089,EU27,Ni,428.40844194706244
2089,EU27,Sn,8.993013059162221
2089,EU27,Zn,1508.5137505449948
2089,ROW,Ni,125.41211738808899
2089,ROW,Sn,22.167619419209032
2089,ROW,Zn,1171.4216336066063
2090,CHN,Ni,229.05279995443706
2090,CHN,Sn,0.33010968770541127
2090,CHN,Zn,6.269543568235401
2090,EU27,Ni,428.7361609135143
2090,EU27,Sn,8.896397662032108
2090,EU27,Zn,1509.5276869832064
2090,ROW,Ni,125.54947922181744
2090,ROW,Sn,22.17826863098948
2090,ROW,Zn,1172.1768441838042
2091,CHN,Ni,229.17201935113025
2091,CHN,Sn,0.3293913843189952
2091,CHN,Zn,6.267516546611332
2091,EU27,Ni,429.0516969428374
2091,EU27,Sn,8.997033784872484
2091,EU27,Zn,1510.5089582252397
2091,ROW,Ni,125.68204719014724
2091,ROW,Sn,22.188620798499866
2091,ROW,Zn,1172.9084751728958
2092,CHN,Ni,229.28627077289943
2092,CHN,Sn,0.32869344943097273
2092,CHN,Zn,6.265567836315274
2092,EU27,Ni,429.3555450415477
2092,EU27,Sn,8.901700434725687
2092,EU27,Zn,1511.4588256651698
2092,ROW,Ni,125.81001136101376
2092,ROW,Sn,22.19868661838759
2092,ROW,Zn,1173.6173807065263
2093,CHN,Ni,229.39577518892813
2093,CHN,Sn,0.328015222645423
2093,CHN,Zn,6.2636942397290865
2093,EU27,Ni,429.64817801842617
2093,EU27,Sn,9.000831835902208
2093,EU27,Zn,1512.378495446141
2093,ROW,Ni,125.93355325561532
2093,ROW,Sn,22.20847631459514
2093,ROW,Zn,1174.3043803827456
2094,CHN,Ni,229.50074265071214
2094,CHN,Sn,0.32735606609476814
2094,CHN,Zn,6.261892700751064
2094,EU27,Ni,429.9300476166787
2094,EU27,Sn,8.906768810510018
2094,EU27,Zn,1513.2691212031232
2094,ROW,Ni,126.05284629227819
2094,ROW,Sn,22.21799966334146
2094,ROW,Zn,1174.970260801469
2095,CHN,Ni,229.6013729146636
2095,CHN,Sn,0.3267153637192918
2095,CHN,Zn,6.2601602977973645
2095,EU27,Ni,430.20158557816933
2095,EU27,Sn,9.004422883135312
2095,EU27,Zn,1514.131806648292
2095,ROW,Ni,126.16805620324558
2095,ROW,Sn,22.227266016551315
2095,ROW,Zn,1175.6157770250043
2096,CHN,Ni,229.69785602330688
2096,CHN,Sn,0.3260925205620464
2096,CHN,Zn,6.258494237198838
2096,EU27,Ni,430.46320464459546
2096,EU27,Sn,8.9116180373614
2096,EU27,Zn,1514.9676080096046
2096,ROW,Ni,126.27934142631217
2096,ROW,Sn,22.23628432384174
2096,ROW,Zn,1176.2416539668911
2097,CHN,Ni,229.79037284819378
2097,CHN,Sn,0.32548696207971
2097,CHN,Zn,6.256891846967743
2097,EU27,Ni,430.71529950005794
2097,EU27,Sn,9.007821229995082
2097,EU27,Zn,1515.7775363323005
2097,ROW,Ni,126.38685347307407
2097,ROW,Sn,22.245063153166445
2097,ROW,Zn,1176.8485877130393
2098,CHN,Ni,229.8790955974094
2098,CHN,Sn,0.32489813346981655
2098,CHN,Zn,6.255350570910694
2098,EU27,Ni,430.95824765911544
2098,EU27,Sn,8.916262063158284
2098,EU27,Zn,1516.5625596523294
2098,ROW,Ni,126.49073727542249
2098,ROW,Sn,22.253610710211458
2098,ROW,Zn,1177.43724677888
2099,CHN,Ni,229.9641882903041
2099,CHN,Sn,0.3243254990146753
2099,CHN,Zn,6.253867963065913
2099,EU27,Ni,431.1924103040701
2099,EU27,Sn,9.011039950922283
2099,EU27,Zn,1517.323605050002
2099,ROW,Ni,126.59113151178174
2099,ROW,Sn,22.261934856628336
2099,ROW,Zn,1178.0082733060299
2100,CHN,Ni,230.04580720187232
2100,CHN,Sn,0.3237685414421928
2100,CHN,Zn,6.2524416824443225
2100,EU27,Ni,431.4181330749316
2100,EU27,Sn,8.92071366618772
2100,EU27,Zn,1518.0615605915543
2100,ROW,Ni,126.68816891447479
2100,ROW,Sn,22.2700431271847
2100,ROW,Zn,1178.5622842017349
