t,r,m,c,value
2024,ROW,Sn,scrap,661.839808428243
2024,ROW,Zn,concentrate,0.0
2024,ROW,Zn,refined_metal,3.427870933983725e-15
2024,ROW,Zn,scrap,19134.94725456611
2025,CHN,Ni,concentrate,0.0
2025,CHN,Ni,refined_metal,0.0
2025,CHN,Ni,scrap,177.88291011837993
2025,CHN,Sn,concentrate,0.0
2025,CHN,Sn,refined_metal,3.348889327812718
2025,CHN,Sn,scrap,23.062340827497287
2025,CHN,Zn,concentrate,0.0
2025,CHN,Zn,refined_metal,0.0
2025,CHN,Zn,scrap,3020.2020455582315
2025,EU27,Ni,concentrate,0.0
2025,EU27,Ni,refined_metal,0.0
2025,EU27,Ni,scrap,645.2374153456096
2025,EU27,Sn,concentrate,0.0
2025,EU27,Sn,refined_metal,0.00015994592705091725
2025,EU27,Sn,scrap,1408.454505061869
2025,EU27,Zn,concentrate,0.0
2025,EU27,Zn,refined_metal,1.2599386788290196e-16
2025,EU27,Zn,scrap,8421.512197832668
2025,ROW,Ni,concentrate,0.0
2025,ROW,Ni,refined_metal,0.0
2025,ROW,Ni,scrap,1437.147144408902
2025,ROW,Sn,concentrate,0.0
2025,ROW,Sn,refined_metal,22.82515205912793
2025,ROW,Sn,scrap,663.5747167735683
2025,ROW,Zn,concentrate,0.0
2025,ROW,Zn,refined_metal,3.4267198109175965e-15
2025,ROW,Zn,scrap,20023.592599658357
2026,CHN,Ni,concentrate,0.0
2026,CHN,Ni,refined_metal,0.0
2026,CHN,Ni,scrap,183.58479209652202
2026,CHN,Sn,concentrate,0.0
2026,CHN,Sn,refined_metal,0.5016650917703412
2026,CHN,Sn,scrap,20.0068505348507
2026,CHN,Zn,concentrate,0.0
2026,CHN,Zn,refined_metal,0.0
2026,CHN,Zn,scrap,2591.9276631183893
2026,EU27,Ni,concentrate,0.0
2026,EU27,Ni,refined_metal,0.0
2026,EU27,Ni,scrap,665.8052344878897
2026,EU27,Sn,concentrate,0.0
2026,EU27,Sn,refined_metal,1.1741247286918617e-05
2026,EU27,Sn,scrap,1436.974791506994
2026,EU27,Zn,concentrate,0.0
2026,EU27,Zn,refined_metal,1.2710945010340727e-16
2026,EU27,Zn,scrap,8805.177392420392
2026,ROW,Ni,concentrate,0.0
2026,ROW,Ni,refined_metal,0.0
2026,ROW,Ni,scrap,1516.1285255996345
2026,ROW,Sn,concentrate,0.0
2026,ROW,Sn,refined_metal,3.3532337774800633
2026,ROW,Sn,scrap,664.2644565262992
2026,ROW,Zn,concentrate,0.0
2026,ROW,Zn,refined_metal,3.4256042286970912e-15
2026,ROW,Zn,scrap,20813.00803824028
2027,CHN,Ni,concentrate,0.0
2027,CHN,Ni,refined_metal,0.0
2027,CHN,Ni,scrap,189.08506644978365
2027,CHN,Sn,concentrate,0.0
2027,CHN,Sn,refined_metal,3.4384690033807623
2027,CHN,Sn,scrap,17.074721174825797
2027,CHN,Zn,concentrate,0.0
2027,CHN,Zn,refined_metal,0.0
2027,CHN,Zn,scrap,2242.6521681348813
2027,EU27,Ni,concentrate,0.0
2027,EU27,Ni,refined_metal,0.0
2027,EU27,Ni,scrap,688.5452188680745
2027,EU27,Sn,concentrate,0.0
2027,EU27,Sn,refined_metal,3.942838920944834e-05
2027,EU27,Sn,scrap,1465.994433761181
2027,EU27,Zn,concentrate,0.0
2027,EU27,Zn,refined_metal,1.2819077979440145e-16
2027,EU27,Zn,scrap,9213.411237832086
2027,ROW,Ni,concentrate,0.0
2027,ROW,Ni,refined_metal,0.0
2027,ROW,Ni,scrap,1595.4480010630184
2027,ROW,Sn,concentrate,0.0
2027,ROW,Sn,refined_metal,22.560170330547653
2027,ROW,Sn,scrap,664.4886609990936
2027,ROW,Zn,concentrate,0.0
2027,ROW,Zn,refined_metal,3.4245228990060973e-15
2027,ROW,Zn,scrap,21505.207437651035
2028,CHN,Ni,concentrate,0.0
2028,CHN,Ni,refined_metal,0.0
2028,CHN,Ni,scrap,194.377106183602
2028,CHN,Sn,concentrate,0.0
2028,CHN,Sn,refined_metal,0.5385146851565232
2028,CHN,Sn,scrap,14.496222269829872
2028,CHN,Zn,concentrate,0.0
2028,CHN,Zn,refined_metal,0.0
2028,CHN,Zn,scrap,1971.889440770076
2028,EU27,Ni,concentrate,0.0
2028,EU27,Ni,refined_metal,0.0
2028,EU27,Ni,scrap,712.8000542008417
2028,EU27,Sn,concentrate,0.0
2028,EU27,Sn,refined_metal,3.0283782443138473e-06
2028,EU27,Sn,scrap,1494.9088469062103
2028,EU27,Zn,concentrate,0.0
2028,EU27,Zn,refined_metal,1.2923880866722884e-16
2028,EU27,Zn,scrap,9634.791337826278
2028,ROW,Ni,concentrate,0.0
2028,ROW,Ni,refined_metal,0.0
2028,ROW,Ni,scrap,1675.615499388619
2028,ROW,Sn,concentrate,0.0
2028,ROW,Sn,refined_metal,3.4679800752163032
2028,ROW,Sn,scrap,664.5583551457574
2028,ROW,Zn,concentrate,0.0
2028,ROW,Zn,refined_metal,3.4234748701332697e-15
2028,ROW,Zn,scrap,22111.744508118238
2029,CHN,Ni,concentrate,0.0
2029,CHN,Ni,refined_metal,0.0
2029,CHN,Ni,scrap,199.45866307912496
2029,CHN,Sn,concentrate,0.0
2029,CHN,Sn,refined_metal,3.5252951941141477
2029,CHN,Sn,scrap,12.351050761313346
2029,CHN,Zn,concentrate,0.0
2029,CHN,Zn,refined_metal,0.0
2029,CHN,Zn,scrap,1771.039184317148
2029,EU27,Ni,concentrate,0.0
2029,EU27,Ni,refined_metal,0.0
2029,EU27,Ni,scrap,738.1583659741934
2029,EU27,Sn,concentrate,0.0
2029,EU27,Sn,refined_metal,9.720665778603354e-06
2029,EU27,Sn,scrap,1523.5118508004098
2029,EU27,Zn,concentrate,0.0
2029,EU27,Zn,refined_metal,1.3025432505794975e-16
2029,EU27,Zn,scrap,10061.861982303442
2029,ROW,Ni,concentrate,0.0
2029,ROW,Ni,refined_metal,0.0
2029,ROW,Ni,scrap,1756.9036734561087
2029,ROW,Sn,concentrate,0.0
2029,ROW,Sn,refined_metal,22.30290348813266
2029,ROW,Sn,scrap,664.6490234671569
2029,ROW,Zn,concentrate,0.0
2029,ROW,Zn,refined_metal,3.4224593537425487e-15
2029,ROW,Zn,scrap,22648.345538942143
2030,CHN,Ni,concentrate,0.0
2030,CHN,Ni,refined_metal,0.0
2030,CHN,Ni,scrap,204.3320072904258
2030,CHN,Sn,concentrate,0.0
2030,CHN,Sn,refined_metal,0.5763117967997139
2030,CHN,Sn,scrap,10.635761369462312
2030,CHN,Zn,concentrate,0.0
2030,CHN,Zn,refined_metal,0.0
2030,CHN,Zn,scrap,1628.3969620469904
2030,EU27,Ni,concentrate,0.0
2030,EU27,Ni,refined_metal,0.0
2030,EU27,Ni,scrap,764.3572278223551
2030,EU27,Sn,concentrate,0.0
2030,EU27,Sn,refined_metal,7.799341676854442e-07
2030,EU27,Sn,scrap,1551.6399761782218
2030,EU27,Zn,concentrate,0.0
2030,EU27,Zn,refined_metal,1.3123805906947887e-16
2030,EU27,Zn,scrap,10489.599374026073
2030,ROW,Ni,concentrate,0.0
2030,ROW,Ni,refined_metal,0.0
2030,ROW,Ni,scrap,1839.443932037941
2030,ROW,Sn,concentrate,0.0
2030,ROW,Sn,refined_metal,3.581639085701584
2030,ROW,Sn,scrap,664.8659494100742
2030,ROW,Zn,concentrate,0.0
2030,ROW,Zn,refined_metal,3.42147561973102e-15
2030,ROW,Zn,scrap,23131.431975612268
2031,CHN,Ni,concentrate,0.0
2031,CHN,Ni,refined_metal,0.0
2031,CHN,Ni,scrap,209.00316961331072
2031,CHN,Sn,concentrate,0.0
2031,CHN,Sn,refined_metal,3.609213983021398
2031,CHN,Sn,scrap,9.305750744255409
2031,CHN,Zn,concentrate,0.0
2031,CHN,Zn,refined_metal,0.0
2031,CHN,Zn,scrap,1531.973739409747
2031,EU27,Ni,concentrate,0.0
2031,EU27,Ni,refined_metal,0.0
2031,EU27,Ni,scrap,791.224145297891
2031,EU27,Sn,concentrate,0.0
2031,EU27,Sn,refined_metal,2.396777012078783e-06
2031,EU27,Sn,scrap,1579.320982169134
2031,EU27,Zn,concentrate,0.0
2031,EU27,Zn,refined_metal,1.3219073899814618e-16
2031,EU27,Zn,scrap,10914.588901442696
2031,ROW,Ni,concentrate,0.0
2031,ROW,Ni,refined_metal,0.0
2031,ROW,Ni,scrap,1923.2840724538792
2031,ROW,Sn,concentrate,0.0
2031,ROW,Sn,refined_metal,22.05288228584749
2031,ROW,Sn,scrap,665.2749539005367
2031,ROW,Zn,concentrate,0.0
2031,ROW,Zn,refined_metal,3.420522939802352e-15
2031,ROW,Zn,scrap,23576.121668060987
2032,CHN,Ni,concentrate,0.0
2032,CHN,Ni,refined_metal,0.0
2032,CHN,Ni,scrap,213.48091974327335
2032,CHN,Sn,concentrate,0.0
2032,CHN,Sn,refined_metal,0.6149442706517058
2032,CHN,Sn,scrap,8.300340084473225
2032,CHN,Zn,concentrate,0.0
2032,CHN,Zn,refined_metal,0.0
2032,CHN,Zn,scrap,1470.9264124712786
2032,EU27,Ni,concentrate,0.0
2032,EU27,Ni,refined_metal,0.0
2032,EU27,Ni,scrap,818.6423743140697
2032,EU27,Sn,concentrate,0.0
2032,EU27,Sn,refined_metal,2.0056768668590594e-07
2032,EU27,Sn,scrap,1606.5134720991036
2032,EU27,Zn,concentrate,0.0
2032,EU27,Zn,refined_metal,1.3311311702415192e-16
2032,EU27,Zn,scrap,11334.549894684507
2032,ROW,Ni,concentrate,0.0
2032,ROW,Ni,refined_metal,0.0
2032,ROW,Ni,scrap,2008.4229802671089
2032,ROW,Sn,concentrate,0.0
2032,ROW,Sn,refined_metal,3.693866862969176
2032,ROW,Sn,scrap,665.9180312541796
2032,ROW,Zn,concentrate,0.0
2032,ROW,Zn,refined_metal,3.419600561776347e-15
2032,ROW,Zn,scrap,23995.271841416743
2033,CHN,Ni,concentrate,0.0
2033,CHN,Ni,refined_metal,0.0
2033,CHN,Ni,scrap,217.77578402668098
2033,CHN,Sn,concentrate,0.0
2033,CHN,Sn,refined_metal,3.690248211082993
2033,CHN,Sn,scrap,7.556908377560109
2033,CHN,Zn,concentrate,0.0
2033,CHN,Zn,refined_metal,0.0
2033,CHN,Zn,scrap,1436.1451207166851
2033,EU27,Ni,concentrate,0.0
2033,EU27,Ni,refined_metal,0.0
2033,EU27,Ni,scrap,846.5300676627321
2033,EU27,Sn,concentrate,0.0
2033,EU27,Sn,refined_metal,5.910169330658004e-07
2033,EU27,Sn,scrap,1633.3035059286644
2033,EU27,Zn,concentrate,0.0
2033,EU27,Zn,refined_metal,1.3400597714112463e-16
2033,EU27,Zn,scrap,11748.032246594195
2033,ROW,Ni,concentrate,0.0
2033,ROW,Ni,refined_metal,0.0
2033,ROW,Ni,scrap,2094.8315733461022
2033,ROW,Sn,concentrate,0.0
2033,ROW,Sn,refined_metal,21.809592604667824
2033,ROW,Sn,scrap,666.8206182771366
2033,ROW,Zn,concentrate,0.0
2033,ROW,Zn,refined_metal,3.4187077016593743e-15
2033,ROW,Zn,scrap,24399.193585721176
2034,CHN,Ni,concentrate,0.0
2034,CHN,Ni,refined_metal,0.0
2034,CHN,Ni,scrap,221.8992264392561
2034,CHN,Sn,concentrate,0.0
2034,CHN,Sn,refined_metal,0.6543199211601389
2034,CHN,Sn,scrap,7.018142625265506
2034,CHN,Zn,concentrate,0.0
2034,CHN,Zn,refined_metal,0.0
2034,CHN,Zn,scrap,1420.3585333526703
2034,EU27,Ni,concentrate,0.0
2034,EU27,Ni,refined_metal,0.0
2034,EU27,Ni,scrap,874.8276420354009
2034,EU27,Sn,concentrate,0.0
2034,EU27,Sn,refined_metal,5.150308427597707e-08
2034,EU27,Sn,scrap,1659.6760402653545
2034,EU27,Zn,concentrate,0.0
2034,EU27,Zn,refined_metal,1.3487013367105037e-16
2034,EU27,Zn,scrap,12154.202787727332
2034,ROW,Ni,concentrate,0.0
2034,ROW,Ni,refined_metal,0.0
2034,ROW,Ni,scrap,2182.4654567399057
2034,ROW,Sn,concentrate,0.0
2034,ROW,Sn,refined_metal,3.8043958647888383
2034,ROW,Sn,scrap,667.996445585958
2034,ROW,Zn,concentrate,0.0
2034,ROW,Zn,refined_metal,3.4178435451294482e-15
2034,ROW,Zn,scrap,24795.75876743843
2035,CHN,Ni,concentrate,0.0
2035,CHN,Ni,refined_metal,0.0
2035,CHN,Ni,scrap,225.86302352417246
2035,CHN,Sn,concentrate,0.0
2035,CHN,Sn,refined_metal,3.7684671163344454
2035,CHN,Sn,scrap,6.635124313909085
2035,CHN,Zn,concentrate,0.0
2035,CHN,Zn,refined_metal,0.0
2035,CHN,Zn,scrap,1417.9882254367758
2035,EU27,Ni,concentrate,0.0
2035,EU27,Ni,refined_metal,0.0
2035,EU27,Ni,scrap,903.49005160866
2035,EU27,Sn,concentrate,0.0
2035,EU27,Sn,refined_metal,1.457505998725545e-07
2035,EU27,Sn,scrap,1685.7242526151776
2035,EU27,Zn,concentrate,0.0
2035,EU27,Zn,refined_metal,1.3570642535664605e-16
2035,EU27,Zn,scrap,12552.683975694657
2035,ROW,Ni,concentrate,0.0
2035,ROW,Ni,refined_metal,0.0
2035,ROW,Ni,scrap,2271.272558858411
2035,ROW,Sn,concentrate,0.0
2035,ROW,Sn,refined_metal,21.572580157678747
2035,ROW,Sn,scrap,669.4499619323553
2035,ROW,Zn,concentrate,0.0
2035,ROW,Zn,refined_metal,3.417007253443853e-15
2035,ROW,Zn,scrap,25190.705669959912
2036,CHN,Ni,concentrate,0.0
2036,CHN,Ni,refined_metal,0.0
2036,CHN,Ni,scrap,229.67882001471838
2036,CHN,Sn,concentrate,0.0
2036,CHN,Sn,refined_metal,0.6943585461180632
2036,CHN,Sn,scrap,6.368027266146967
2036,CHN,Zn,concentrate,0.0
2036,CHN,Zn,refined_metal,0.0
2036,CHN,Zn,scrap,1424.8939674559667
2036,EU27,Ni,concentrate,0.0
2036,EU27,Ni,refined_metal,0.0
2036,EU27,Ni,scrap,932.4777668992363
2036,EU27,Sn,concentrate,0.0
2036,EU27,Sn,refined_metal,1.3206766233882913e-08
2036,EU27,Sn,scrap,1711.4329195293396
2036,EU27,Zn,concentrate,0.0
2036,EU27,Zn,refined_metal,1.3651570784545595e-16
2036,EU27,Zn,scrap,12943.427823625705
2036,ROW,Ni,concentrate,0.0
2036,ROW,Ni,refined_metal,0.0
2036,ROW,Ni,scrap,2361.197715392074
2036,ROW,Sn,concentrate,0.0
2036,ROW,Sn,refined_metal,3.913033861872608
2036,ROW,Sn,scrap,671.1789595608935
2036,ROW,Zn,concentrate,0.0
2036,ROW,Zn,refined_metal,3.416197970955043e-15
2036,ROW,Zn,scrap,25588.018600793202
2037,CHN,Ni,concentrate,0.0
2037,CHN,Ni,refined_metal,0.0
2037,CHN,Ni,scrap,233.3578345569361
2037,CHN,Sn,concentrate,0.0
2037,CHN,Sn,refined_metal,3.8439528604134106
2037,CHN,Sn,scrap,6.185552758968226
2037,CHN,Zn,concentrate,0.0
2037,CHN,Zn,refined_metal,0.0
2037,CHN,Zn,scrap,1438.092185951984
2037,EU27,Ni,concentrate,0.0
2037,EU27,Ni,refined_metal,0.0
2037,EU27,Ni,scrap,961.757083443719
2037,EU27,Sn,concentrate,0.0
2037,EU27,Sn,refined_metal,3.5946556169895144e-08
2037,EU27,Sn,scrap,1736.8893758436598
2037,EU27,Zn,concentrate,0.0
2037,EU27,Zn,refined_metal,1.3729884605611748e-16
2037,EU27,Zn,scrap,13326.616715467304
2037,ROW,Ni,concentrate,0.0
2037,ROW,Ni,refined_metal,0.0
2037,ROW,Ni,scrap,2452.185188983646
2037,ROW,Sn,concentrate,0.0
2037,ROW,Sn,refined_metal,21.341459924866385
2037,ROW,Sn,scrap,673.1758814312966
2037,ROW,Zn,concentrate,0.0
2037,ROW,Zn,refined_metal,3.4154148327443815e-15
2037,ROW,Zn,scrap,25990.30754792886
2038,CHN,Ni,concentrate,0.0
2038,CHN,Ni,refined_metal,0.0
2038,CHN,Ni,scrap,236.91068109366825
2038,CHN,Sn,concentrate,0.0
2038,CHN,Sn,refined_metal,0.7349887916019099
2038,CHN,Sn,scrap,6.0637909511761094
2038,CHN,Zn,concentrate,0.0
2038,CHN,Zn,refined_metal,0.0
2038,CHN,Zn,scrap,1455.4914071870235
2038,EU27,Ni,concentrate,0.0
2038,EU27,Ni,refined_metal,0.0
2038,EU27,Ni,scrap,991.2991327065216
2038,EU27,Sn,concentrate,0.0
2038,EU27,Sn,refined_metal,3.3820267157350952e-09
2038,EU27,Sn,scrap,1762.0725529905226
2038,EU27,Zn,concentrate,0.0
2038,EU27,Zn,refined_metal,1.380567071503398e-16
2038,EU27,Zn,scrap,13702.586205340227
2038,ROW,Ni,concentrate,0.0
2038,ROW,Ni,refined_metal,0.0
2038,ROW,Ni,scrap,2544.18010789371
2038,ROW,Sn,concentrate,0.0
2038,ROW,Sn,refined_metal,4.019649425230225
2038,ROW,Sn,scrap,675.429736515886
2038,ROW,Zn,concentrate,0.0
2038,ROW,Zn,refined_metal,3.4146569716501593e-15
2038,ROW,Zn,scrap,26399.148965379725
2039,CHN,Ni,concentrate,0.0
2039,CHN,Ni,refined_metal,0.0
2039,CHN,Ni,scrap,240.3472746853482
2039,CHN,Sn,concentrate,0.0
2039,CHN,Sn,refined_metal,3.9167913290754353
2039,CHN,Sn,scrap,5.984910233360958
2039,CHN,Zn,concentrate,0.0
2039,CHN,Zn,refined_metal,0.0
2039,CHN,Zn,scrap,1475.6646618355453
2039,EU27,Ni,concentrate,0.0
2039,EU27,Ni,refined_metal,0.0
2039,EU27,Ni,scrap,1021.079068402833
2039,EU27,Sn,concentrate,0.0
2039,EU27,Sn,refined_metal,8.866245249106596e-09
2039,EU27,Sn,scrap,1787.0621416500694
2039,EU27,Zn,concentrate,0.0
2039,EU27,Zn,refined_metal,1.3879015440843585e-16
2039,EU27,Zn,scrap,14071.766156500626
2039,ROW,Ni,concentrate,0.0
2039,ROW,Ni,refined_metal,0.0
2039,ROW,Ni,scrap,2637.1292820651047
2039,ROW,Sn,concentrate,0.0
2039,ROW,Sn,refined_metal,21.11590606752015
2039,ROW,Sn,scrap,677.9268616924624
2039,ROW,Zn,concentrate,0.0
2039,ROW,Zn,refined_metal,3.4139235243920634e-15
2039,ROW,Zn,scrap,26815.37134476566
2040,CHN,Ni,concentrate,0.0
2040,CHN,Ni,refined_metal,0.0
2040,CHN,Ni,scrap,243.67679610049595
2040,CHN,Sn,concentrate,0.0
2040,CHN,Sn,refined_metal,0.7761464742114504
2040,CHN,Sn,scrap,5.935892436387858
2040,CHN,Zn,concentrate,0.0
2040,CHN,Zn,refined_metal,0.0
2040,CHN,Zn,scrap,1497.6648173017363
2040,EU27,Ni,concentrate,0.0
2040,EU27,Ni,refined_metal,0.0
2040,EU27,Ni,scrap,1051.075401165294
2040,EU27,Sn,concentrate,0.0
2040,EU27,Sn,refined_metal,8.649748690670106e-10
2040,EU27,Sn,scrap,1811.8313212010348
2040,EU27,Zn,concentrate,0.0
2040,EU27,Zn,refined_metal,1.3950004208073615e-16
2040,EU27,Zn,scrap,14434.637051625243
2040,ROW,Ni,concentrate,0.0
2040,ROW,Ni,refined_metal,0.0
2040,ROW,Ni,scrap,2730.9816519600213
2040,ROW,Sn,concentrate,0.0
2040,ROW,Sn,refined_metal,4.1241576597923135
2040,ROW,Sn,scrap,680.6523404151426
2040,ROW,Zn,concentrate,0.0
2040,ROW,Zn,refined_metal,3.413213636719763e-15
2040,ROW,Zn,scrap,27239.28276606522
2041,CHN,Ni,concentrate,0.0
2041,CHN,Ni,refined_metal,0.0
2041,CHN,Ni,scrap,246.90769533450066
2041,CHN,Sn,concentrate,0.0
2041,CHN,Sn,refined_metal,3.987069164099534
2041,CHN,Sn,scrap,5.90741804310443
2041,CHN,Zn,concentrate,0.0
2041,CHN,Zn,refined_metal,0.0
2041,CHN,Zn,scrap,1520.8811853204793
2041,EU27,Ni,concentrate,0.0
2041,EU27,Ni,refined_metal,0.0
2041,EU27,Ni,scrap,1081.2694546085295
2041,EU27,Sn,concentrate,0.0
2041,EU27,Sn,refined_metal,2.1870420413431717e-09
2041,EU27,Sn,scrap,1836.4531238808881
2041,EU27,Zn,concentrate,0.0
2041,EU27,Zn,refined_metal,1.4018721117518954e-16
2041,EU27,Zn,scrap,14791.698586647708
2041,ROW,Ni,concentrate,0.0
2041,ROW,Ni,refined_metal,0.0
2041,ROW,Ni,scrap,2825.688516151722
2041,ROW,Sn,concentrate,0.0
2041,ROW,Sn,refined_metal,20.89564007420321
2041,ROW,Sn,scrap,683.5903246333845
2041,ROW,Zn,concentrate,0.0
2041,ROW,Zn,refined_metal,3.41252646762531e-15
2041,ROW,Zn,scrap,27670.84495999685
2042,CHN,Ni,concentrate,0.0
2042,CHN,Ni,refined_metal,0.0
2042,CHN,Ni,scrap,250.0477194040135
2042,CHN,Sn,concentrate,0.0
2042,CHN,Sn,refined_metal,0.8177734391460706
2042,CHN,Sn,scrap,5.892938423447248
2042,CHN,Zn,concentrate,0.0
2042,CHN,Zn,refined_metal,0.0
2042,CHN,Zn,scrap,1544.9321350478094
2042,EU27,Ni,concentrate,0.0
2042,EU27,Ni,refined_metal,0.0
2042,EU27,Ni,scrap,1111.6449193993803
2042,EU27,Sn,concentrate,0.0
2042,EU27,Sn,refined_metal,2.2095572377720396e-10
2042,EU27,Sn,scrap,1860.8962560078846
2042,EU27,Zn,concentrate,0.0
2042,EU27,Zn,refined_metal,1.4085248609173173e-16
2042,EU27,Zn,scrap,15143.44794838874
2042,ROW,Ni,concentrate,0.0
2042,ROW,Ni,refined_metal,0.0
2042,ROW,Ni,scrap,2921.203623411662
2042,ROW,Sn,concentrate,0.0
2042,ROW,Sn,refined_metal,4.226508680090918
2042,ROW,Sn,scrap,686.7250481850456
2042,ROW,Zn,concentrate,0.0
2042,ROW,Zn,refined_metal,3.4118611927087677e-15
2042,ROW,Zn,scrap,28109.801744730994
2043,CHN,Ni,concentrate,0.0
2043,CHN,Ni,refined_metal,0.0
2043,CHN,Ni,scrap,253.10395401030792
2043,CHN,Sn,concentrate,0.0
2043,CHN,Sn,refined_metal,4.054872511238532
2043,CHN,Sn,scrap,5.887934695053163
2043,CHN,Zn,concentrate,0.0
2043,CHN,Zn,refined_metal,0.0
2043,CHN,Zn,scrap,1569.5872065658302
2043,EU27,Ni,concentrate,0.0
2043,EU27,Ni,refined_metal,0.0
2043,EU27,Ni,scrap,1142.1874861642605
2043,EU27,Sn,concentrate,0.0
2043,EU27,Sn,refined_metal,5.395220333819785e-10
2043,EU27,Sn,scrap,1885.228428111551
2043,EU27,Zn,concentrate,0.0
2043,EU27,Zn,refined_metal,1.414966719972706e-16
2043,EU27,Zn,scrap,15490.365511447279
2043,ROW,Ni,concentrate,0.0
2043,ROW,Ni,refined_metal,0.0
2043,ROW,Ni,scrap,3017.4831810115247
2043,ROW,Sn,concentrate,0.0
2043,ROW,Sn,refined_metal,20.68042076051981
2043,ROW,Sn,scrap,690.0408108610025
2043,ROW,Zn,concentrate,0.0
2043,ROW,Zn,refined_metal,3.4112170068032287e-15
2043,ROW,Zn,scrap,28555.770600403397
2044,CHN,Ni,concentrate,0.0
2044,CHN,Ni,refined_metal,0.0
2044,CHN,Ni,scrap,256.08287195405217
2044,CHN,Sn,concentrate,0.0
2044,CHN,Sn,refined_metal,0.8598166852691329
2044,CHN,Sn,scrap,5.889344329840574
2044,CHN,Zn,concentrate,0.0
2044,CHN,Zn,refined_metal,0.0
2044,CHN,Zn,scrap,1594.7123043829242
2044,EU27,Ni,concentrate,0.0
2044,EU27,Ni,refined_metal,0.0
2044,EU27,Ni,scrap,1172.884541924228
2044,EU27,Sn,concentrate,0.0
2044,EU27,Sn,refined_metal,5.6378239395285343e-11
2044,EU27,Sn,scrap,1909.4150942260133
2044,EU27,Zn,concentrate,0.0
2044,EU27,Zn,refined_metal,1.4212055283503865e-16
2044,EU27,Zn,scrap,15832.906053455084
2044,ROW,Ni,concentrate,0.0
2044,ROW,Ni,refined_metal,0.0
2044,ROW,Ni,scrap,3114.4858112121465
2044,ROW,Sn,concentrate,0.0
2044,ROW,Sn,refined_metal,4.326678766285247
2044,ROW,Sn,scrap,693.5226987055587
2044,ROW,Zn,concentrate,0.0
2044,ROW,Zn,refined_metal,3.4105931259654603e-15
2044,ROW,Zn,scrap,29008.305697242875
2045,CHN,Ni,concentrate,0.0
2045,CHN,Ni,refined_metal,0.0
2045,CHN,Ni,scrap,258.9903836289535
2045,CHN,Sn,concentrate,0.0
2045,CHN,Sn,refined_metal,4.120286328784262
2045,CHN,Sn,scrap,5.895129124875719
2045,CHN,Zn,concentrate,0.0
2045,CHN,Zn,refined_metal,0.0
2045,CHN,Zn,scrap,1620.2322840233471
2045,EU27,Ni,concentrate,0.0
2045,EU27,Ni,refined_metal,0.0
2045,EU27,Ni,scrap,1203.7249179488654
2045,EU27,Sn,concentrate,0.0
2045,EU27,Sn,refined_metal,1.3310544464968851e-10
2045,EU27,Sn,scrap,1933.5197426964423
2045,EU27,Zn,concentrate,0.0
2045,EU27,Zn,refined_metal,1.4272488986970213e-16
2045,EU27,Zn,scrap,16171.493948935073
2045,ROW,Ni,concentrate,0.0
2045,ROW,Ni,refined_metal,0.0
2045,ROW,Ni,scrap,3212.1724761236987
2045,ROW,Sn,concentrate,0.0
2045,ROW,Sn,refined_metal,20.470036439141282
2045,ROW,Sn,scrap,697.1563437373354
2045,ROW,Zn,concentrate,0.0
2045,ROW,Zn,refined_metal,3.409988788930797e-15
2045,ROW,Zn,scrap,29466.939599040612
2046,CHN,Ni,concentrate,0.0
2046,CHN,Ni,refined_metal,0.0
2046,CHN,Ni,scrap,261.8318866772207
2046,CHN,Sn,concentrate,0.0
2046,CHN,Sn,refined_metal,0.9022276633959695
2046,CHN,Sn,scrap,5.903957227105792
2046,CHN,Zn,concentrate,0.0
2046,CHN,Zn,refined_metal,0.0
2046,CHN,Zn,scrap,1646.1062229253098
2046,EU27,Ni,concentrate,0.0
2046,EU27,Ni,refined_metal,0.0
2046,EU27,Ni,scrap,1234.6986794610016
2046,EU27,Sn,concentrate,0.0
2046,EU27,Sn,refined_metal,1.436979517095309e-11
2046,EU27,Sn,scrap,1957.505501764119
2046,EU27,Zn,concentrate,0.0
2046,EU27,Zn,refined_metal,1.4331042068028537e-16
2046,EU27,Zn,scrap,16506.52113531338
2046,ROW,Ni,concentrate,0.0
2046,ROW,Ni,refined_metal,0.0
2046,ROW,Ni,scrap,3310.5063838947453
2046,ROW,Sn,concentrate,0.0
2046,ROW,Sn,refined_metal,4.424663676379462
2046,ROW,Sn,scrap,700.9284583306548
2046,ROW,Zn,concentrate,0.0
2046,ROW,Zn,refined_metal,3.409403258120214e-15
2046,ROW,Zn,scrap,29931.20955275811
2047,CHN,Ni,concentrate,0.0
2047,CHN,Ni,refined_metal,0.0
2047,CHN,Ni,scrap,264.6123131099119
2047,CHN,Sn,concentrate,0.0
2047,CHN,Sn,refined_metal,4.183393940902178
2047,CHN,Sn,scrap,5.914974018189099
2047,CHN,Zn,concentrate,0.0
2047,CHN,Zn,refined_metal,0.0
2047,CHN,Zn,scrap,1672.3116617378457
2047,EU27,Ni,concentrate,0.0
2047,EU27,Ni,refined_metal,0.0
2047,EU27,Ni,scrap,1265.7969496029314
2047,EU27,Sn,concentrate,0.0
2047,EU27,Sn,refined_metal,3.284105379649953e-11
2047,EU27,Sn,scrap,1981.4324451649063
2047,EU27,Zn,concentrate,0.0
2047,EU27,Zn,refined_metal,1.4387785852426775e-16
2047,EU27,Zn,scrap,16838.34693486624
2047,ROW,Ni,concentrate,0.0
2047,ROW,Ni,refined_metal,0.0
2047,ROW,Ni,scrap,3409.4528846496833
