t,r,m,value
2078,CHN,Zn,24609.55149062461
2078,EU27,Ni,14740.2701265482
2078,EU27,Sn,0.0
2078,EU27,Zn,130474.05343184438
2078,ROW,Ni,13207.749830795432
2078,ROW,Sn,6529.599610102317
2078,ROW,Zn,116529.47029104242
2079,CHN,Ni,13773.217828323059
2079,CHN,Sn,3382.8983544930243
2079,CHN,Zn,24900.426576717695
2079,EU27,Ni,15020.536661654485
2079,EU27,Sn,0.0
2079,EU27,Zn,132140.11752221364
2079,ROW,Ni,13365.79462944725
2079,ROW,Sn,6546.683606996784
2079,ROW,Zn,117827.02849098967
2080,CHN,Ni,13991.86161472546
2080,CHN,Sn,3412.909055367091
2080,CHN,Zn,25191.298514408074
2080,EU27,Ni,15301.285829691777
2080,EU27,Sn,0.0
2080,EU27,Zn,133807.60607343074
2080,ROW,Ni,13524.037445947732
2080,ROW,Sn,6552.111821684668
2080,ROW,Zn,119125.63354788671
2081,CHN,Ni,14210.689402790227
2081,CHN,Sn,3446.183888769364
2081,CHN,Zn,25482.167429012854
2081,EU27,Ni,15582.498966769577
2081,EU27,Sn,0.0
2081,EU27,Zn,135476.47002533328
2081,ROW,Ni,13682.470993866753
2081,ROW,Sn,6569.163485457585
2081,ROW,Zn,120425.25103894214
2082,CHN,Ni,14429.693239933586
2082,CHN,Sn,3476.157791422288
2082,CHN,Zn,25773.033440487452
2082,EU27,Ni,15864.158207751323
2082,EU27,Sn,0.0
2082,EU27,Zn,137146.6623267958
2082,ROW,Ni,13841.088294444358
2082,ROW,Sn,6574.762582764505
2082,ROW,Zn,121725.84784576535
2083,CHN,Ni,14648.865549962287
2083,CHN,Sn,3509.388249235166
2083,CHN,Zn,26063.896663679847
2083,EU27,Ni,16146.246447529564
2083,EU27,Sn,0.0
2083,EU27,Zn,138818.13784129464
2083,ROW,Ni,13999.882661549262
2083,ROW,Sn,6591.781480155662
2083,ROW,Zn,123027.39209910951
2084,CHN,Ni,14868.199112723141
2084,CHN,Sn,3539.326625862234
2084,CHN,Zn,26354.7572085711
2084,EU27,Ni,16428.7473045097
2084,EU27,Sn,0.0
2084,EU27,Zn,140490.8532576213
2084,ROW,Ni,14158.847687504092
2084,ROW,Sn,6597.547024917016
2084,ROW,Zn,124329.85312622288
2085,CHN,Ni,15087.687045038932
2085,CHN,Sn,3572.5129136071246
2085,CHN,Zn,26645.615180502977
2085,EU27,Ni,16711.64508615032
2085,EU27,Sn,0.0
2085,EU27,Zn,142164.76700541325
2085,ROW,Ni,14317.977229718585
2085,ROW,Sn,6614.532828355079
2085,ROW,Zn,125633.20140066915
2086,CHN,Ni,15307.322782837096
2086,CHN,Sn,3602.4169882118545
2086,CHN,Zn,26936.470680393493
2086,EU27,Ni,16994.924756420696
2086,EU27,Sn,0.0
2086,EU27,Zn,143839.83917519625
2086,ROW,Ni,14477.265398076448
2086,ROW,Sn,6620.460582035138
2086,ROW,Zn,126937.40849448566
2087,CHN,Ni,15527.100064385071
2087,CHN,Sn,3635.5593179652874
2087,CHN,Zn,27227.323804941087
2087,EU27,Ni,17278.57190504723
2087,EU27,Sn,0.0
2087,EU27,Zn,145516.0314426549
2087,ROW,Ni,14636.706543025824
2087,ROW,Sn,6637.4130575840045
2087,ROW,Zn,128242.44703255699
2088,CHN,Ni,15747.012914553106
2088,CHN,Sn,3665.430268304287
2088,CHN,Zn,27518.17464681813
2088,EU27,Ni,17562.572718431056
2088,EU27,Sn,0.0
2088,EU27,Zn,147193.3069968693
2088,ROW,Ni,14796.295244327082
2088,ROW,Sn,6643.498964074878
2088,ROW,Zn,129548.29064908813
2089,CHN,Ni,15967.055630031635
2089,CHN,Sn,3698.528858372031
2089,CHN,Zn,27809.023294854414
2089,EU27,Ni,17846.91395212812
2089,EU27,Sn,0.0
2089,EU27,Zn,148871.63047227467
2089,ROW,Ni,14956.026300415173
2089,ROW,Sn,6660.417960787634
2089,ROW,Zn,130854.91394606876
2090,CHN,Ni,16187.222765436072
2090,CHN,Sn,3728.3678178181835
2090,CHN,Zn,28099.86983421119
2090,EU27,Ni,18131.582904791638
2090,EU27,Sn,0.0
2090,EU27,Zn,150550.96788411826
2090,ROW,Ni,15115.894718336991
2090,ROW,Sn,6666.658133626187
2090,ROW,Zn,132162.2924536266
2091,CHN,Ni,16407.509120237202
2091,CHN,Sn,3761.42289242268
2091,CHN,Zn,28390.71434654634
2091,EU27,Ni,18416.567393484474
2091,EU27,Sn,0.0
2091,EU27,Zn,152231.28656720388
2091,ROW,Ni,15275.89570422714
2091,ROW,Sn,6683.5435741254205
2091,ROW,Zn,133470.40259217354
2092,CHN,Ni,16627.909726460104
2092,CHN,Sn,3791.230951749283
2092,CHN,Zn,28681.5569101712
2092,EU27,Ni,18701.855730276024
2092,EU27,Sn,0.0
2092,EU27,Zn,153912.55511772944
2092,ROW,Ni,15436.024654288154
2092,ROW,Sn,6689.934284955487
2092,ROW,Zn,134779.2216362541
2093,CHN,Ni,16848.419837099034
2093,CHN,Sn,3824.2427407288005
2093,CHN,Zn,28972.39760019947
2093,EU27,Ni,18987.43670004445
2093,EU27,Sn,0.0
2093,EU27,Zn,155594.74333803597
2093,ROW,Ni,15596.277146243769
2093,ROW,Sn,6706.786157083973
2093,ROW,Zn,136088.7276800109
2094,CHN,Ni,17069.034915199747
2094,CHN,Sn,3854.0209498174345
2094,CHN,Zn,29263.236488688763
2094,EU27,Ni,19273.29953941113
2094,EU27,Sn,0.0
2094,EU27,Zn,157277.8221840995
2094,ROW,Ni,15756.648931236048
2094,ROW,Sn,6713.323825214803
2094,ROW,Zn,137398.8996041864
2095,CHN,Ni,17289.75062356441
2095,CHN,Sn,3886.9896883357005
2095,CHN,Zn,29554.0736447751
2095,EU27,Ni,19559.4339167393
2095,EU27,Sn,0.0
2095,EU27,Zn,158961.76371560816
2095,ROW,Ni,15917.135926139295
2095,ROW,Sn,6730.1421746221795
2095,ROW,Zn,138709.7170445854
2096,CHN,Ni,17510.56281503772
2096,CHN,Sn,3916.7390578106897
2096,CHN,Zn,29844.90913480084
2096,EU27,Ni,19845.829913133897
2096,EU27,Sn,0.0
2096,EU27,Zn,160646.54104847816
2096,ROW,Ni,16077.734206265608
2096,ROW,Sn,6736.823357554246
2096,ROW,Zn,140021.16036192633
2097,CHN,Ni,17731.467523335916
2097,CHN,Sn,3949.664986076015
2097,CHN,Zn,30135.74302243635
2097,EU27,Ni,20132.478004383956
2097,EU27,Sn,0.0
2097,EU27,Zn,162332.12830967084
2097,ROW,Ni,16238.439998438682
2097,ROW,Sn,6753.608281103765
2097,ROW,Zn,141333.21061301342
2098,CHN,Ni,17952.460954383325
2098,CHN,Sn,3979.386488868387
2098,CHN,Zn,30426.575368795802
2098,EU27,Ni,20419.369043793075
2098,EU27,Sn,0.0
2098,EU27,Zn,164018.50059418354
2098,ROW,Ni,16399.249674414103
2098,ROW,Sn,6760.429665910361
2098,ROW,Zn,142645.84952316634
2099,CHN,Ni,18173.53947812363
2099,CHN,Sn,4012.2698518615257
2099,CHN,Zn,30717.406232547408
2099,EU27,Ni,20706.494245847145
2099,EU27,Sn,0.0
2099,EU27,Zn,165705.63392409394
2099,ROW,Ni,16560.159744625882
2099,ROW,Sn,6777.181305805627
2099,ROW,Zn,143959.0594598464
2100,CHN,Ni,18394.6996207755
2100,CHN,Sn,4041.964424705364
2100,CHN,Zn,31008.235670018392
2100,EU27,Ni,20993.845170672077
2100,EU27,Sn,0.0
2100,EU27,Zn,167393.50520954587
2100,ROW,Ni,16721.166852240356
2100,ROW,Sn,6784.139701273467
2100,ROW,Zn,145272.82340742217
